,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
637,0.055944601694742836,0.0005357265472412109,0.3067961165048544,0.30774801646867805,0.00316227766017,"(18, 18)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 8}",859,0.3101449275362319,0.30656934306569344,0.2653061224489796,0.27219796215429404,0.34502923976608185,0.3444767441860465,0.001578557082947171,4.68418185815537e-06,0.03259402926586571,0.02951945726964475
638,0.058637539545694985,0.0005538463592529297,0.2883495145631068,0.29171558008659826,0.00316227766017,"(18, 18)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 9}",910,0.22608695652173913,0.22627737226277372,0.4139941690962099,0.42212518195050946,0.22514619883040934,0.22674418604651161,0.0029737341695836744,2.496308180423145e-05,0.08878033382913078,0.09221371073943775
639,0.01778268814086914,0.0005791187286376953,0.4262135922330097,0.42621381982120443,0.00316227766017,"(18, 18, 18)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 1}",101,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.0012943902974716039,2.5071388588644526e-05,0.0005153877544269822,0.00025703248161317114
640,0.036506334940592446,0.0006102720896402994,0.42815533980582526,0.4349347500537626,0.00316227766017,"(18, 18, 18)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 2}",68,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4327485380116959,0.45203488372093026,0.003623042838717118,4.459652644514827e-05,0.0032432117022381996,0.012091937926233623
641,0.03374711672465006,0.0005815823872884115,0.34757281553398056,0.3475727834983109,0.00316227766017,"(18, 18, 18)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 3}",677,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.0010551628851325145,1.495948609142614e-05,0.0004510052093832608,0.0002252684727314856
642,0.044150352478027344,0.0005863507588704427,0.2650485436893204,0.26076327502598345,0.00316227766017,"(18, 18, 18)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 4}",949,0.34202898550724636,0.32992700729927005,0.22740524781341107,0.22561863173216884,0.22514619883040934,0.22674418604651161,0.013523534538685645,1.328504797234018e-05,0.054639458181315805,0.048908302734858
643,0.04830598831176758,0.0006693204243977865,0.3029126213592233,0.30339016226447946,0.00316227766017,"(18, 18, 18)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 5}",871,0.25507246376811593,0.2569343065693431,0.42857142857142855,0.4264919941775837,0.22514619883040934,0.22674418604651161,0.006107945709529329,9.875717222730131e-05,0.08962649713016431,0.08791437732084326
644,0.0559845765431722,0.000667730967203776,0.42718446601941745,0.4276673081932974,0.00316227766017,"(18, 18, 18)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 6}",77,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4298245614035088,0.43023255813953487,0.0028246503776382915,0.00011702350930535828,0.0018697077337513112,0.0018160205774499611
645,0.05405855178833008,0.0007392565409342448,0.2922330097087379,0.2925893656727328,0.00316227766017,"(18, 18, 18)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 7}",896,0.22608695652173913,0.22627737226277372,0.22740524781341107,0.22561863173216884,0.4239766081871345,0.4258720930232558,0.007085300712366206,0.00016604552731838858,0.09288715464479437,0.0942455040210303
646,0.06566055615743001,0.0005964438120524088,0.4116504854368932,0.4058551093284429,0.00316227766017,"(18, 18, 18)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 8}",395,0.4260869565217391,0.42627737226277373,0.37900874635568516,0.40611353711790393,0.4298245614035088,0.3851744186046512,0.004456048836411727,1.6035409666877225e-05,0.023114832291241547,0.016781205529743024
647,0.06336553891499837,0.0006394386291503906,0.4242718446601942,0.4267018482951362,0.00316227766017,"(18, 18, 18)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 9}",212,0.42028985507246375,0.42773722627737226,0.42565597667638483,0.4294032023289665,0.4269005847953216,0.42296511627906974,0.005775913801847872,1.217725469888682e-05,0.0028711561677061312,0.0027283992463278156
648,0.01282827059427897,0.0006255308787027994,0.2262135922330097,0.2262133966804847,0.001,"(6,)",1,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 1}",988,0.22608695652173913,0.22627737226277372,0.22740524781341107,0.22561863173216884,0.22514619883040934,0.22674418604651161,0.0005853864571473879,0.0002923914191152017,0.0009255057877086339,0.00046172703695352357
649,0.030000607172648113,0.0004424254099527995,0.36601941747572814,0.3820496891161453,0.001,"(6,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 2}",574,0.4057971014492754,0.3722627737226277,0.3673469387755102,0.43377001455604075,0.32456140350877194,0.34011627906976744,0.0017475557550704732,8.752123449920784e-06,0.03318532676298405,0.038855229826653674
650,0.030430157979329426,0.0005570252736409506,0.329126213592233,0.3344524890599077,0.001,"(6,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 3}",834,0.32463768115942027,0.32116788321167883,0.3236151603498542,0.34643377001455605,0.3391812865497076,0.33575581395348836,0.001146159230248115,0.00015792890991183582,0.007101614795719343,0.01035584378720928
651,0.03679490089416504,0.0005138715108235677,0.38058252427184464,0.3850013365481321,0.001,"(6,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 4}",530,0.4057971014492754,0.4291970802919708,0.33819241982507287,0.3551673944687045,0.39766081871345027,0.3706395348837209,0.0033063530782464472,6.87049192219706e-05,0.030136207508305195,0.03188306348788534
652,0.04170862833658854,0.0005140304565429688,0.28446601941747574,0.28972119535956087,0.001,"(6,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 5}",924,0.22318840579710145,0.23065693430656933,0.2857142857142857,0.2925764192139738,0.34502923976608185,0.34593023255813954,0.008068813763582865,2.931870017605042e-05,0.04976072699354678,0.04710341494975335
653,0.04450488090515137,0.0006338755289713541,0.4203883495145631,0.42476033144911146,0.001,"(6,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 6}",267,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4093567251461988,0.42151162790697677,0.002238915880460992,0.000195712304686784,0.007779821054537881,0.0022988506795190455
654,0.046114206314086914,0.0005602041880289713,0.24951456310679612,0.2523825097800072,0.001,"(6,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 7}",975,0.2144927536231884,0.22043795620437956,0.2653061224489796,0.2561863173216885,0.26900584795321636,0.2805232558139535,0.003624976454413201,0.00013237082152546875,0.02490011510525096,0.02467674372296961
655,0.05153942108154297,0.0004628499348958333,0.4349514563106796,0.43446294815132186,0.001,"(6,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 8}",28,0.4260869565217391,0.42627737226277373,0.4489795918367347,0.45269286754002913,0.4298245614035088,0.42441860465116277,0.0032112669666774004,4.3412845242016045e-06,0.010028979886179684,0.012912815983808928
656,0.054132699966430664,0.0005826155344645182,0.42330097087378643,0.4199047855135725,0.001,"(6,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 9}",235,0.4260869565217391,0.4248175182481752,0.41690962099125367,0.4090247452692867,0.4269005847953216,0.4258720930232558,0.0008935324644420472,0.0001570805548948367,0.004528281097724404,0.00770538723997779
657,0.014895041783650717,0.00046054522196451825,0.34757281553398056,0.3475727834983109,0.001,"(6, 6)",1,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 1}",677,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.001605177954905136,2.940860931822117e-05,0.0004510052093832608,0.0002252684727314856
658,0.03138343493143717,0.0004626909891764323,0.4145631067961165,0.4082542060187537,0.001,"(6, 6)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 2}",345,0.42318840579710143,0.4,0.39941690962099125,0.4366812227074236,0.42105263157894735,0.38808139534883723,0.0005650628411233499,1.0179353449400605e-05,0.01073765761909638,0.02068146904148931
659,0.030911604563395183,0.0005173683166503906,0.34757281553398056,0.3475727834983109,0.001,"(6, 6)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 3}",677,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.002576060177866209,6.314477546230639e-05,0.0004510052093832608,0.0002252684727314856
660,0.039719343185424805,0.0005160172780354818,0.3611650485436893,0.3753063909444674,0.001,"(6, 6)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 4}",596,0.391304347826087,0.40875912408759124,0.40233236151603496,0.40611353711790393,0.2894736842105263,0.311046511627907,0.005936639436572869,3.124547011966613e-05,0.05074636649984075,0.04545143085344125
661,0.04108699162801107,0.00048232078552246094,0.41359223300970877,0.42766025584796946,0.001,"(6, 6)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 5}",358,0.4260869565217391,0.42627737226277373,0.3965014577259475,0.4119359534206696,0.41812865497076024,0.44476744186046513,0.0035818774179447285,8.977971259957663e-06,0.012505814496492643,0.013439021133767149
662,0.043534040451049805,0.0006966590881347656,0.4262135922330097,0.42621381982120443,0.001,"(6, 6)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 6}",101,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.0030918138313504517,0.00026899286725099667,0.0005153877544269822,0.00025703248161317114
663,0.05330538749694824,0.0004906654357910156,0.27475728155339807,0.2781228588152999,0.001,"(6, 6)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 7}",936,0.20579710144927535,0.21897810218978103,0.3935860058309038,0.388646288209607,0.22514619883040934,0.22674418604651161,0.01170530230176859,2.0509541671377722e-06,0.084334353181858,0.07821615071252329
664,0.05584947268168131,0.000492254892985026,0.34757281553398056,0.3432193707273597,0.001,"(6, 6)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 8}",677,0.34782608695652173,0.34744525547445254,0.358600583090379,0.3624454148471616,0.3362573099415205,0.31976744186046513,0.004870521350118003,9.695037444696155e-06,0.009112289632077438,0.01767759261485345
665,0.06232738494873047,0.0006281534830729166,0.3737864077669903,0.36850932816290377,0.001,"(6, 6)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 9}",549,0.4028985507246377,0.4058394160583942,0.3760932944606414,0.38573508005822416,0.34210526315789475,0.313953488372093,0.004951237708010045,8.969363420222917e-05,0.024878000093852184,0.03944025712359046
666,0.02034481366475423,0.0004954338073730469,0.3699029126213592,0.3796569889545241,0.001,"(6, 6, 6)",1,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 1}",564,0.4115942028985507,0.41021897810218977,0.3498542274052478,0.3813682678311499,0.347953216374269,0.34738372093023256,0.003147119135160329,2.167730601149536e-06,0.02959774230474259,0.02568091045259999
667,0.05875563621520996,0.0005502700805664062,0.38058252427184464,0.3970436249227948,0.001,"(6, 6, 6)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 2}",530,0.36231884057971014,0.35912408759124087,0.37900874635568516,0.42066957787481807,0.40058479532163743,0.4113372093023256,0.008203990214854056,6.618968102395394e-05,0.015665172031012597,0.02708248830729983
668,0.03860767682393392,0.000491937001546224,0.3504854368932039,0.37330128562299203,0.001,"(6, 6, 6)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 3}",653,0.34492753623188405,0.3795620437956204,0.33819241982507287,0.3551673944687045,0.3684210526315789,0.3851744186046512,0.0025927885123395284,5.673271273795683e-06,0.012941519862236553,0.01302569752568416
669,0.03593031565348307,0.0006767114003499349,0.4262135922330097,0.42621381982120443,0.001,"(6, 6, 6)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 4}",101,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.0032150372031270937,0.00014959245433950977,0.0005153877544269822,0.00025703248161317114
670,0.044655402501424156,0.0006879965464274088,0.35825242718446604,0.3748226865362841,0.001,"(6, 6, 6)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 5}",622,0.4144927536231884,0.4291970802919708,0.30903790087463556,0.34643377001455605,0.3508771929824561,0.3488372093023256,0.006360765366074637,0.00020506227850083684,0.04340594997080523,0.03846102054744378
671,0.04598228136698405,0.0007230440775553385,0.34757281553398056,0.3475727834983109,0.001,"(6, 6, 6)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 6}",677,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.002354606825726863,0.0002922267086025015,0.0004510052093832608,0.0002252684727314856
672,0.05102086067199707,0.0005042552947998047,0.4242718446601942,0.4301081805064362,0.001,"(6, 6, 6)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 7}",212,0.4289855072463768,0.4394160583941606,0.4198250728862974,0.42503639010189226,0.4239766081871345,0.4258720930232558,0.003451932022183437,3.2046389824002505e-06,0.0037491278882643996,0.006590500381750752
673,0.05676102638244629,0.0006700356801350912,0.3504854368932039,0.3495157046361645,0.001,"(6, 6, 6)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 8}",653,0.34782608695652173,0.34744525547445254,0.3556851311953353,0.35807860262008734,0.347953216374269,0.3430232558139535,0.0007563492140177751,0.00018111039988615807,0.003674428917377039,0.006318277015224239
674,0.057087341944376625,0.0005320707956949869,0.40485436893203886,0.41117958681039696,0.001,"(6, 6, 6)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 9}",465,0.4057971014492754,0.41605839416058393,0.42857142857142855,0.4264919941775837,0.38011695906432746,0.39098837209302323,0.0033032046499183332,2.7142279570937478e-05,0.019768736635309862,0.014899191614558636
675,0.013471206029256185,0.0004540284474690755,0.4262135922330097,0.42621381982120443,0.001,"(12,)",1,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 1}",101,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.0010098815572118182,1.7158777519312664e-05,0.0005153877544269822,0.00025703248161317114
676,0.029229005177815754,0.00044234593709309894,0.34757281553398056,0.3475727834983109,0.001,"(12,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 2}",677,0.34782608695652173,0.34744525547445254,0.3469387755102041,0.34788937409024745,0.347953216374269,0.34738372093023256,0.0005665741287897383,1.0550452407376663e-05,0.0004510052093832608,0.0002252684727314856
677,0.03239234288533529,0.0005353291829427084,0.2543689320388349,0.2562711297531881,0.001,"(12,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 3}",964,0.21159420289855072,0.21021897810218979,0.3119533527696793,0.3129548762736536,0.23976608187134502,0.24563953488372092,0.000912877358988233,0.00011561282681974154,0.04228364779785022,0.04261016545673662
678,0.03441127141316732,0.00044727325439453125,0.4262135922330097,0.42621381982120443,0.001,"(12,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 4}",101,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.006307172113971044,6.6101165872981714e-06,0.0005153877544269822,0.00025703248161317114
679,0.038928985595703125,0.0004760424296061198,0.22233009708737864,0.22426692466102002,0.001,"(12,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 5}",1042,0.2144927536231884,0.22043795620437956,0.22740524781341107,0.22561863173216884,0.22514619883040934,0.22674418604651161,0.004317494556580949,1.4697538009541886e-05,0.0056377863945782074,0.0027462055895476995
680,0.04284803072611491,0.00046316782633463543,0.4262135922330097,0.42621381982120443,0.001,"(12,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 6}",101,0.4260869565217391,0.42627737226277373,0.42565597667638483,0.4264919941775837,0.4269005847953216,0.4258720930232558,0.000542944851016134,9.1335028957104e-06,0.0005153877544269822,0.00025703248161317114
681,0.045868476231892906,0.0004773139953613281,0.43106796116504853,0.4150591252159665,0.001,"(12,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 7}",40,0.43478260869565216,0.42627737226277373,0.4139941690962099,0.4032023289665211,0.4444444444444444,0.41569767441860467,0.004257526117679516,1.0621451813778424e-05,0.012692942549568112,0.009431161632026954
