,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
265,0.02380523681640625,0.0006956100463867187,0.39029126213592236,0.3735472157638272,0.316227766017,"(6, 6, 6)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 5}",413,0.41545893719806765,0.38031591737545567,0.40096618357487923,0.3973268529769137,0.34782608695652173,0.34750911300121506,0.4097560975609756,0.37454545454545457,0.37745098039215685,0.36803874092009686,0.0034239267444595043,6.102092398170915e-05,0.024913255396711166,0.01625182475132424
266,0.01706070899963379,0.0006541728973388672,0.34757281553398056,0.34757275080021544,0.316227766017,"(6, 6, 6)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 6}",558,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0007965034194880396,1.293398268015709e-05,0.0006192993286040435,0.00015431232219401302
267,0.02189154624938965,0.0007060050964355468,0.4262135922330097,0.4262140074230608,0.316227766017,"(6, 6, 6)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 7}",10,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.002744853815445599,2.2325656292394335e-05,0.0016094382569135867,0.0004017042287733152
268,0.021930980682373046,0.0007248401641845703,0.32524271844660196,0.3233202815060837,0.316227766017,"(6, 6, 6)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 8}",776,0.34782608695652173,0.3377885783718105,0.3526570048309179,0.36330498177399756,0.2898550724637681,0.3037667071688943,0.3121951219512195,0.29818181818181816,0.3235294117647059,0.3135593220338983,0.004081289879718753,2.4183871958850988e-05,0.02323084372309866,0.02415644347660802
269,0.027149391174316407,0.0007297515869140625,0.4262135922330097,0.4262140074230608,0.316227766017,"(6, 6, 6)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 9}",10,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.004034270831891024,5.848597757897173e-06,0.0016094382569135867,0.0004017042287733152
270,0.009082698822021484,0.00045452117919921877,0.2262135922330097,0.22621324177672383,0.316227766017,"(12,)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 1}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.000665391179933463,6.203649595642992e-06,0.0010910057940652807,0.00027238332237182423
271,0.013808393478393554,0.0005620956420898437,0.36019417475728155,0.3815484111278333,0.316227766017,"(12,)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 2}",493,0.36231884057971014,0.3985419198055893,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.39125151883353587,0.3804878048780488,0.38303030303030305,0.3627450980392157,0.387409200968523,0.001660934577893825,0.00010286092622785826,0.012068444195371534,0.01776596923587095
272,0.012180948257446289,0.0005431175231933594,0.341747572815534,0.3441808701283545,0.316227766017,"(12,)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 3}",727,0.34299516908212563,0.34143377885783716,0.37681159420289856,0.35844471445929527,0.2946859903381642,0.3450789793438639,0.37073170731707317,0.3321212121212121,0.3235294117647059,0.34382566585956414,0.00041192688432678125,1.2292784253356602e-05,0.030421186804389884,0.008454252031145597
273,0.013482618331909179,0.0005738735198974609,0.38058252427184464,0.3963592657248361,0.316227766017,"(12,)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 4}",461,0.37681159420289856,0.3973268529769137,0.43478260869565216,0.39611178614823817,0.34782608695652173,0.39125151883353587,0.3804878048780488,0.40969696969696967,0.3627450980392157,0.387409200968523,0.0017542170013875873,1.2560835696324457e-05,0.029527902093933772,0.007550954322829254
274,0.014838790893554688,0.0006035804748535156,0.2262135922330097,0.22621324177672383,0.316227766017,"(12,)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 5}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0013268212173531441,1.9919355061571812e-05,0.0010910057940652807,0.00027238332237182423
275,0.014913558959960938,0.0006277084350585938,0.4174757281553398,0.4075172933278665,0.316227766017,"(12,)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 6}",259,0.3961352657004831,0.39003645200486026,0.40096618357487923,0.4046172539489672,0.43478260869565216,0.42162818955042525,0.4292682926829268,0.3975757575757576,0.4264705882352941,0.423728813559322,0.0008053243318842363,1.202858946974026e-05,0.01581776169329104,0.01322690406171046
276,0.018531990051269532,0.0006669998168945312,0.4262135922330097,0.4262140074230608,0.316227766017,"(12,)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 7}",10,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0023051987720189085,2.068978791118834e-05,0.0016094382569135867,0.0004017042287733152
277,0.01983799934387207,0.0007488250732421875,0.25145631067961166,0.23812030757443364,0.316227766017,"(12,)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 8}",897,0.2898550724637681,0.25880923450789795,0.23671497584541062,0.24058323207776428,0.25120772946859904,0.23693803159173754,0.23902439024390243,0.22787878787878788,0.24019607843137256,0.22639225181598063,0.00534381027432404,0.0001340357275587867,0.019896786970145557,0.011644152943140812
278,0.02783823013305664,0.0007096290588378906,0.34951456310679613,0.31753208292623825,0.316227766017,"(12,)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 9}",520,0.42028985507246375,0.370595382746051,0.36231884057971014,0.3001215066828676,0.3719806763285024,0.36087484811664644,0.36585365853658536,0.31272727272727274,0.22549019607843138,0.24334140435835352,0.004485848892123499,4.446618357419879e-06,0.06512104639049236,0.045879799987915595
279,0.011301565170288085,0.0004926681518554688,0.2262135922330097,0.22621324177672383,0.316227766017,"(12, 12)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 1}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0012077189966987738,1.3953985835687459e-05,0.0010910057940652807,0.00027238332237182423
280,0.012968921661376953,0.0005497455596923829,0.2262135922330097,0.22621324177672383,0.316227766017,"(12, 12)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 2}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.001489216705491693,4.886112923105043e-05,0.0010910057940652807,0.00027238332237182423
281,0.013641643524169921,0.0005605220794677734,0.2621359223300971,0.25415978097593517,0.316227766017,"(12, 12)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 3}",870,0.34782608695652173,0.33414337788578374,0.2898550724637681,0.2660996354799514,0.22705314009661837,0.2187120291616039,0.23414634146341465,0.22303030303030302,0.2107843137254902,0.2288135593220339,0.0006895988483015968,7.939016490275348e-06,0.050553547929907336,0.0433773082572004
282,0.023075008392333986,0.0006275177001953125,0.42524271844660194,0.42912604394870596,0.316227766017,"(12, 12)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 4}",231,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.43256379100850545,0.424390243902439,0.43393939393939396,0.4264705882352941,0.4261501210653753,0.003483091780539827,6.006766720546102e-05,0.0006724641991750895,0.0033987142049447475
283,0.01823248863220215,0.0007272720336914063,0.4262135922330097,0.4262140074230608,0.316227766017,"(12, 12)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 5}",10,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.002223923897009572,5.713587708462334e-05,0.0016094382569135867,0.0004017042287733152
284,0.017932605743408204,0.000677490234375,0.4174757281553398,0.42451291386291495,0.316227766017,"(12, 12)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 6}",259,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.38164251207729466,0.41798298906439857,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.002289046372540074,4.380693396211843e-05,0.018034549327398914,0.0032867179878902485
285,0.023157310485839844,0.0007485389709472656,0.4262135922330097,0.4262140074230608,0.316227766017,"(12, 12)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 7}",10,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0028722436431437535,7.561344406613965e-05,0.0016094382569135867,0.0004017042287733152
286,0.021680498123168947,0.0008436203002929688,0.4262135922330097,0.4262140074230608,0.316227766017,"(12, 12)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 8}",10,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.004065108644292009,0.0002835081269075827,0.0016094382569135867,0.0004017042287733152
287,0.028365707397460936,0.0007387638092041015,0.2262135922330097,0.22621324177672383,0.316227766017,"(12, 12)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 9}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.003951237420389462,1.6944567932015726e-05,0.0010910057940652807,0.00027238332237182423
288,0.018003082275390624,0.0005391597747802735,0.41067961165048544,0.4104755086337145,0.316227766017,"(12, 12, 12)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 1}",325,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.3480392156862745,0.3474576271186441,0.002704854560451991,2.2904866814078966e-05,0.031171346059854863,0.03151148510595148
289,0.019860172271728517,0.0006635189056396484,0.28252427184466017,0.2830448299838089,0.316227766017,"(12, 12, 12)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 2}",858,0.3719806763285024,0.38760631834750914,0.28502415458937197,0.26366950182260024,0.28019323671497587,0.2648845686512758,0.22439024390243903,0.22666666666666666,0.25,0.27239709443099275,0.0025800025100758102,0.0001792665475348383,0.049927452613935816,0.05464462435275717
290,0.017079973220825197,0.000664377212524414,0.41650485436893203,0.41916838504700193,0.316227766017,"(12, 12, 12)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 3}",285,0.4251207729468599,0.4264884568651276,0.36231884057971014,0.3863912515188335,0.4251207729468599,0.43377885783718106,0.4292682926829268,0.4254545454545455,0.4411764705882353,0.423728813559322,0.003328845868455186,0.00011945999485866239,0.027800933610301032,0.016743375823195357
291,0.016707134246826173,0.0006335735321044922,0.34757281553398056,0.34757275080021544,0.316227766017,"(12, 12, 12)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 4}",558,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0014009013259219658,2.482513348084684e-05,0.0006192993286040435,0.00015431232219401302
292,0.019026994705200195,0.000718069076538086,0.34757281553398056,0.34757275080021544,0.316227766017,"(12, 12, 12)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 5}",558,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0014383747706823685,0.0001141106688273714,0.0006192993286040435,0.00015431232219401302
293,0.019832801818847657,0.0006750583648681641,0.4262135922330097,0.4262140074230608,0.316227766017,"(12, 12, 12)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 6}",10,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0015743072178596687,2.0389793294708312e-05,0.0016094382569135867,0.0004017042287733152
294,0.027413225173950194,0.0007454395294189453,0.26019417475728157,0.25147515139746945,0.316227766017,"(12, 12, 12)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 7}",883,0.3719806763285024,0.33657351154313486,0.22705314009661837,0.2235722964763062,0.26570048309178745,0.22478736330498178,0.2097560975609756,0.23757575757575758,0.22549019607843138,0.23486682808716708,0.004538771752868987,7.638785423953333e-05,0.059017511073108306,0.04289887596964042
295,0.02374725341796875,0.0007576942443847656,0.2262135922330097,0.22621324177672383,0.316227766017,"(12, 12, 12)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 8}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0045722051757158926,4.901621585053257e-05,0.0010910057940652807,0.00027238332237182423
296,0.02892918586730957,0.0007633686065673829,0.34757281553398056,0.34757275080021544,0.316227766017,"(12, 12, 12)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 9}",558,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.003668767365307925,3.2790798537859944e-05,0.0006192993286040435,0.00015431232219401302
297,0.00904693603515625,0.0004709720611572266,0.4262135922330097,0.4262140074230608,0.316227766017,"(18,)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 1}",10,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.00037553021508750705,1.2940309772834755e-05,0.0016094382569135867,0.0004017042287733152
298,0.010797119140625,0.0005205631256103516,0.28640776699029125,0.29249937543835436,0.316227766017,"(18,)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 2}",845,0.3719806763285024,0.38760631834750914,0.28502415458937197,0.26366950182260024,0.28019323671497587,0.2648845686512758,0.24390243902439024,0.2739393939393939,0.25,0.27239709443099275,0.0005174427726012989,1.911433138047763e-05,0.04584668008033053,0.047723462512801705
299,0.016176605224609376,0.0007167816162109375,0.3825242718446602,0.391511959122973,0.316227766017,"(18,)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 3}",437,0.37681159420289856,0.3973268529769137,0.43478260869565216,0.39611178614823817,0.357487922705314,0.393681652490887,0.3804878048780488,0.38303030303030305,0.3627450980392157,0.387409200968523,0.0010554358577141505,0.00014244983176537706,0.027562256787939887,0.005448854614576509
300,0.013643980026245117,0.0005764007568359375,0.35825242718446604,0.36793730401375024,0.316227766017,"(18,)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 4}",505,0.2753623188405797,0.30133657351154314,0.3961352657004831,0.36938031591737547,0.357487922705314,0.39246658566221143,0.375609756097561,0.39151515151515154,0.3872549019607843,0.38498789346246975,0.002012618712969863,9.148068374451296e-06,0.04354211313659554,0.03431053114808711
301,0.019266223907470702,0.000645589828491211,0.38155339805825245,0.35607055999790316,0.316227766017,"(18,)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 5}",450,0.4396135265700483,0.3754556500607533,0.34782608695652173,0.34750911300121506,0.33816425120772947,0.3462940461725395,0.43414634146341463,0.36363636363636365,0.3480392156862745,0.3474576271186441,0.004572442118915318,7.759027072874606e-05,0.04535865734859441,0.011628278561143969
302,0.016498708724975587,0.0006405830383300782,0.41262135922330095,0.4048726877600985,0.316227766017,"(18,)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 6}",312,0.4396135265700483,0.425273390036452,0.4106280193236715,0.4313487241798299,0.41545893719806765,0.38760631834750914,0.3951219512195122,0.39151515151515154,0.4019607843137255,0.38861985472154964,0.0022418773850862903,2.268181591065571e-05,0.0152412907495394,0.019276280901010835
303,0.019647550582885743,0.000664377212524414,0.4262135922330097,0.4262140074230608,0.316227766017,"(18,)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 7}",10,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0033138946791464795,1.3569850581139642e-05,0.0016094382569135867,0.0004017042287733152
304,0.032181167602539064,0.0007272720336914063,0.39223300970873787,0.39510711836234413,0.316227766017,"(18,)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 8}",402,0.41545893719806765,0.3754556500607533,0.32367149758454106,0.38517618469015796,0.36231884057971014,0.36087484811664644,0.43414634146341463,0.42787878787878786,0.4264705882352941,0.4261501210653753,0.005838548703953952,6.980651710488505e-05,0.04259998661129196,0.027181987844525562
305,0.02689523696899414,0.0008011341094970703,0.34563106796116505,0.3701544481974904,0.316227766017,"(18,)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18,), 'gmm__n_components': 9}",690,0.34299516908212563,0.3645200486026732,0.357487922705314,0.3827460510328068,0.3671497584541063,0.37667071688942894,0.3463414634146341,0.3660606060606061,0.3137254901960784,0.36077481840193704,0.004855461358737451,8.626185837092118e-05,0.01801186255145059,0.008215761400689829
306,0.011352443695068359,0.0005078792572021484,0.34757281553398056,0.34757275080021544,0.316227766017,"(18, 18)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 1}",558,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.00029536798572472547,8.392063049798106e-06,0.0006192993286040435,0.00015431232219401302
307,0.014771461486816406,0.000562286376953125,0.40388349514563104,0.3968556010444101,0.316227766017,"(18, 18)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 2}",363,0.4251207729468599,0.4264884568651276,0.36231884057971014,0.3985419198055893,0.4251207729468599,0.3827460510328068,0.3951219512195122,0.3903030303030303,0.4117647058823529,0.38619854721549635,0.0035320904050130902,3.066533795592511e-05,0.02358106127624031,0.01572601790803268
308,0.014774799346923828,0.0006060600280761719,0.34757281553398056,0.34757275080021544,0.316227766017,"(18, 18)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 3}",558,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.000665939805001788,2.4580481438639492e-05,0.0006192993286040435,0.00015431232219401302
309,0.02131519317626953,0.0007100105285644531,0.3951456310679612,0.3917473459807624,0.316227766017,"(18, 18)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 4}",377,0.3961352657004831,0.39003645200486026,0.3285024154589372,0.3730255164034022,0.43478260869565216,0.42770352369380316,0.36585365853658536,0.34424242424242424,0.45098039215686275,0.423728813559322,0.004890307792935396,0.00011960032225586409,0.04468486685116048,0.031387298814954945
310,0.017749595642089843,0.00068206787109375,0.4262135922330097,0.4262140074230608,0.316227766017,"(18, 18)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 5}",10,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.001841452614522547,5.660107282176384e-05,0.0016094382569135867,0.0004017042287733152
311,0.027612876892089844,0.0007440090179443359,0.3485436893203884,0.3696225062222138,0.316227766017,"(18, 18)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 6}",533,0.22705314009661837,0.2345078979343864,0.37681159420289856,0.39489671931956255,0.38164251207729466,0.41798298906439857,0.36097560975609755,0.3987878787878788,0.39705882352941174,0.4019370460048426,0.005314624642375379,0.00013056186269098642,0.06200012330309994,0.068012245896529
312,0.02654423713684082,0.0007092952728271484,0.32524271844660196,0.32161359662366723,0.316227766017,"(18, 18)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 7}",776,0.3526570048309179,0.3560145808019441,0.32367149758454106,0.3195625759416768,0.3285024154589372,0.31227217496962334,0.3170731707317073,0.3006060606060606,0.30392156862745096,0.3196125907990315,0.010212937514238293,1.7087145362425355e-05,0.01603087478853543,0.018548407751782434
313,0.025378704071044922,0.0007941246032714844,0.3087378640776699,0.32083244585936266,0.316227766017,"(18, 18)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 8}",832,0.27053140096618356,0.2709599027946537,0.33816425120772947,0.3450789793438639,0.2222222222222222,0.275820170109356,0.36585365853658536,0.3624242424242424,0.3480392156862745,0.3498789346246973,0.0050619365509092,0.00010224253792241836,0.05410028613010429,0.03917868286974432
314,0.028374528884887694,0.0007502079010009765,0.2262135922330097,0.22621324177672383,0.316227766017,"(18, 18)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 9}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.005334477302631219,8.747850262045766e-06,0.0010910057940652807,0.00027238332237182423
315,0.013736581802368164,0.0005375862121582032,0.4262135922330097,0.4262140074230608,0.316227766017,"(18, 18, 18)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 1}",10,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0008426857591471304,1.705211280468854e-05,0.0016094382569135867,0.0004017042287733152
316,0.015148496627807618,0.0006274223327636719,0.4262135922330097,0.4262140074230608,0.316227766017,"(18, 18, 18)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 2}",10,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0005213985625607754,7.602010697390155e-05,0.0016094382569135867,0.0004017042287733152
317,0.016805410385131836,0.000678396224975586,0.34757281553398056,0.34757275080021544,0.316227766017,"(18, 18, 18)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 3}",558,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0011989222502452772,8.24778879560982e-05,0.0006192993286040435,0.00015431232219401302
318,0.018937015533447267,0.0007502079010009765,0.2262135922330097,0.22621324177672383,0.316227766017,"(18, 18, 18)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 4}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0020857772122463312,0.0001340136051181287,0.0010910057940652807,0.00027238332237182423
319,0.019813108444213866,0.0006860733032226562,0.4262135922330097,0.4262140074230608,0.316227766017,"(18, 18, 18)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 5}",10,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0013608970037220082,1.4588879416712984e-05,0.0016094382569135867,0.0004017042287733152
320,0.028434038162231445,0.0007179737091064453,0.4223300970873786,0.4094708283663945,0.316227766017,"(18, 18, 18)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 6}",247,0.4251207729468599,0.4264884568651276,0.41545893719806765,0.43256379100850545,0.41545893719806765,0.38760631834750914,0.4292682926829268,0.37454545454545457,0.4264705882352941,0.4261501210653753,0.005976862215570264,1.956171773704809e-05,0.005789504812212001,0.02365976307213339
