,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
505,0.014792776107788086,0.0005757808685302734,0.3067961165048544,0.30046789906484694,0.01,"(6, 6, 6)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 2}",806,0.2753623188405797,0.26974483596597815,0.30434782608695654,0.3025516403402187,0.34782608695652173,0.3025516403402187,0.32682926829268294,0.30787878787878786,0.27941176470588236,0.3196125907990315,0.0015759211305843553,7.955396010963026e-05,0.02768586310898147,0.016577279971044693
506,0.015029001235961913,0.0005822181701660156,0.3640776699029126,0.368220936932513,0.01,"(6, 6, 6)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 3}",489,0.34782608695652173,0.41676792223572295,0.33816425120772947,0.33900364520048604,0.42028985507246375,0.3754556500607533,0.34146341463414637,0.35878787878787877,0.37254901960784315,0.35108958837772397,0.0007408364575725272,2.248629759321573e-05,0.030644081734465572,0.027000987691186817
507,0.015484809875488281,0.0006505966186523438,0.4262135922330097,0.4262140074230608,0.01,"(6, 6, 6)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 4}",17,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0006480122067989387,7.858869497821602e-05,0.0016094382569135867,0.0004017042287733152
508,0.025348854064941407,0.0008095264434814453,0.3796116504854369,0.3701712285833216,0.01,"(6, 6, 6)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 5}",451,0.37681159420289856,0.3827460510328068,0.4057971014492754,0.42162818955042525,0.3864734299516908,0.3487241798298906,0.3463414634146341,0.3478787878787879,0.38235294117647056,0.3498789346246973,0.007607122842748569,0.0001467464010854999,0.019251862603077034,0.028895158758887346
509,0.018115758895874023,0.0006575107574462891,0.34757281553398056,0.34757275080021544,0.01,"(6, 6, 6)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 6}",581,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0016222026683083688,1.633819742108518e-06,0.0006192993286040435,0.00015431232219401302
510,0.020266628265380858,0.0006824016571044921,0.4262135922330097,0.4262140074230608,0.01,"(6, 6, 6)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 7}",17,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0028168668758892985,6.772766442445631e-06,0.0016094382569135867,0.0004017042287733152
511,0.02699871063232422,0.0007128238677978516,0.29514563106796116,0.29246144652417694,0.01,"(6, 6, 6)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 8}",843,0.3671497584541063,0.33171324422843257,0.3188405797101449,0.3134872417982989,0.23671497584541062,0.23207776427703525,0.21951219512195122,0.23393939393939395,0.3333333333333333,0.35108958837772397,0.0058870011462036935,7.762932367312897e-06,0.05716894841107535,0.0499821296616793
512,0.03210315704345703,0.0010619163513183594,0.4262135922330097,0.4262140074230608,0.01,"(6, 6, 6)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 9}",17,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.002987296230224146,0.0003987255748392214,0.0016094382569135867,0.0004017042287733152
513,0.009536075592041015,0.0005013942718505859,0.2262135922330097,0.22621324177672383,0.01,"(12,)",1,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 1}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0011104768019640735,9.0307343297377e-05,0.0010910057940652807,0.00027238332237182423
514,0.01412649154663086,0.0005162715911865235,0.3932038834951456,0.3776413624475078,0.01,"(12,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 2}",394,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.4396135265700483,0.393681652490887,0.44390243902439025,0.3927272727272727,0.3872549019607843,0.4067796610169492,0.0006598775651039544,1.3190905157330476e-05,0.0421793884026358,0.02509908743581716
515,0.012548828125,0.0005455970764160156,0.3233009708737864,0.3298504252644747,0.01,"(12,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 3}",753,0.3719806763285024,0.3183475091130012,0.34782608695652173,0.34264884568651277,0.2608695652173913,0.3159173754556501,0.36585365853658536,0.3515151515151515,0.2696078431372549,0.32082324455205813,0.0008711312399050785,6.603118657346252e-06,0.04808143700223035,0.014429808573876853
516,0.012741804122924805,0.000613546371459961,0.4116504854368932,0.4036276162963562,0.01,"(12,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 4}",325,0.3864734299516908,0.3778857837181045,0.4492753623188406,0.43377885783718106,0.3526570048309179,0.38760631834750914,0.43414634146341463,0.3842424242424242,0.4362745098039216,0.4346246973365617,0.0004546822457827601,4.029812861416314e-05,0.036498362538009414,0.02515959460280126
517,0.014136743545532227,0.0006255149841308594,0.2262135922330097,0.22621324177672383,0.01,"(12,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 5}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.000577286434139168,4.303560361347136e-05,0.0010910057940652807,0.00027238332237182423
518,0.01892251968383789,0.0006661415100097656,0.41359223300970877,0.40970586396119274,0.01,"(12,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 6}",298,0.463768115942029,0.40583232077764275,0.41545893719806765,0.43256379100850545,0.3961352657004831,0.37910085054678005,0.4146341463414634,0.43272727272727274,0.37745098039215685,0.3983050847457627,0.0014911642919934567,3.139493821747172e-05,0.028754673473974833,0.020659714616060906
519,0.018119144439697265,0.0007242202758789062,0.4262135922330097,0.4262140074230608,0.01,"(12,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 7}",17,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.002447803177356154,0.00016557716990967122,0.0016094382569135867,0.0004017042287733152
520,0.025655364990234374,0.0008022308349609375,0.26019417475728157,0.2589467120669625,0.01,"(12,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 8}",897,0.2222222222222222,0.22964763061968407,0.23671497584541062,0.23086269744835966,0.25120772946859904,0.23693803159173754,0.35121951219512193,0.3575757575757576,0.24019607843137256,0.2397094430992736,0.005855113036473013,0.00017697503906784036,0.04631500267793742,0.04945561889679247
521,0.02915182113647461,0.0007266998291015625,0.3174757281553398,0.32595988915423807,0.01,"(12,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 9}",780,0.34782608695652173,0.38031591737545567,0.26570048309178745,0.27217496962332927,0.2995169082125604,0.3195625759416768,0.28292682926829266,0.29818181818181816,0.39215686274509803,0.3595641646489104,0.0049161056248424135,1.8902849810519026e-05,0.046161337481983276,0.03946945539969454
522,0.01109299659729004,0.0005241870880126953,0.2262135922330097,0.22621324177672383,0.01,"(12, 12)",1,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 1}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0006245146036559114,6.378017399662925e-05,0.0010910057940652807,0.00027238332237182423
523,0.015095853805541992,0.0005447864532470703,0.2262135922330097,0.22621324177672383,0.01,"(12, 12)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 2}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0029461186906052012,2.451564472534009e-05,0.0010910057940652807,0.00027238332237182423
524,0.01779632568359375,0.0008681297302246093,0.28058252427184466,0.2674954772215311,0.01,"(12, 12)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 3}",858,0.3188405797101449,0.2867557715674362,0.28502415458937197,0.26366950182260024,0.28019323671497587,0.2770352369380316,0.2926829268292683,0.2739393939393939,0.22549019607843138,0.2360774818401937,0.0034779651611568175,0.000502107906429503,0.030470202313747814,0.017350611158925697
525,0.020468997955322265,0.0006534099578857422,0.4262135922330097,0.4262140074230608,0.01,"(12, 12)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 4}",17,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0006891780317406328,0.00012147510601273652,0.0016094382569135867,0.0004017042287733152
526,0.016480255126953124,0.0006597995758056641,0.4262135922330097,0.4262140074230608,0.01,"(12, 12)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 5}",17,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.001093651437765544,3.8926854839260494e-05,0.0016094382569135867,0.0004017042287733152
527,0.021309804916381837,0.000717926025390625,0.42330097087378643,0.42791156410366826,0.01,"(12, 12)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 6}",260,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.44878048780487806,0.43636363636363634,0.39215686274509803,0.423728813559322,0.0036693822935167067,0.0001376633417817707,0.0179809676796297,0.004359096930354068
528,0.02073807716369629,0.0007115364074707031,0.4262135922330097,0.4262140074230608,0.01,"(12, 12)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 7}",17,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.004018504145946892,1.7314245467963187e-05,0.0016094382569135867,0.0004017042287733152
529,0.025769805908203124,0.0007071971893310546,0.4262135922330097,0.4262140074230608,0.01,"(12, 12)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 8}",17,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0059476520478041915,7.631480408677563e-06,0.0016094382569135867,0.0004017042287733152
530,0.02589902877807617,0.0007225990295410157,0.2262135922330097,0.22621324177672383,0.01,"(12, 12)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 9}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.006971755017515666,4.641269439656763e-06,0.0010910057940652807,0.00027238332237182423
531,0.017317724227905274,0.0005039691925048829,0.41067961165048544,0.4104755086337145,0.01,"(12, 12, 12)",1,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 1}",339,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.3480392156862745,0.3474576271186441,0.0027515879244233163,1.2801457059216153e-05,0.031171346059854863,0.03151148510595148
532,0.0189760684967041,0.0005464553833007812,0.2970873786407767,0.28131372750925027,0.01,"(12, 12, 12)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 2}",832,0.34782608695652173,0.30133657351154314,0.3526570048309179,0.33900364520048604,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.3333333333333333,0.3135593220338983,0.004179253856716839,4.143273162122432e-06,0.05861522732149312,0.04650690315986523
533,0.020648193359375,0.0005826473236083985,0.4262135922330097,0.4262140074230608,0.01,"(12, 12, 12)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 3}",17,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0017761656311692346,6.096060491369967e-06,0.0016094382569135867,0.0004017042287733152
534,0.017088651657104492,0.0007218360900878906,0.34757281553398056,0.34757275080021544,0.01,"(12, 12, 12)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 4}",581,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0012375630828835005,9.864614161015014e-05,0.0006192993286040435,0.00015431232219401302
535,0.018548202514648438,0.000658416748046875,0.34757281553398056,0.34757275080021544,0.01,"(12, 12, 12)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 5}",581,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0010153523650206114,9.308222857473816e-06,0.0006192993286040435,0.00015431232219401302
536,0.021432876586914062,0.0007426738739013672,0.4242718446601942,0.4271878261162607,0.01,"(12, 12, 12)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 6}",251,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4492753623188406,0.43377885783718106,0.4292682926829268,0.4254545454545455,0.39215686274509803,0.423728813559322,0.0030168435444841587,0.0001235550315927727,0.018307709488057045,0.0034464173736323605
537,0.02268218994140625,0.0007354736328125,0.26796116504854367,0.27261936224013783,0.01,"(12, 12, 12)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 7}",874,0.30917874396135264,0.3159173754556501,0.2560386473429952,0.267314702308627,0.30434782608695654,0.3037667071688943,0.25365853658536586,0.25696969696969696,0.21568627450980393,0.21912832929782083,0.003774643489481967,4.591285702263824e-05,0.03490012648676433,0.034580969014252526
538,0.02634119987487793,0.0008162498474121094,0.2262135922330097,0.22621324177672383,0.01,"(12, 12, 12)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 8}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.005437991634851829,0.00012364596230142485,0.0010910057940652807,0.00027238332237182423
539,0.02731008529663086,0.0007565021514892578,0.34757281553398056,0.34757275080021544,0.01,"(12, 12, 12)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 9}",581,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.005549864233348171,1.8919081369948593e-05,0.0006192993286040435,0.00015431232219401302
540,0.009069442749023438,0.0005243778228759766,0.4262135922330097,0.4262140074230608,0.01,"(18,)",1,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 1}",17,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.00023734264788546257,9.129801721757989e-05,0.0016094382569135867,0.0004017042287733152
541,0.012376022338867188,0.0006023406982421875,0.3388349514563107,0.31650942690908096,0.01,"(18,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 2}",738,0.34782608695652173,0.30133657351154314,0.3526570048309179,0.33900364520048604,0.3188405797101449,0.31713244228432563,0.34146341463414637,0.3115151515151515,0.3333333333333333,0.3135593220338983,0.0012078089285133685,9.880459438867599e-05,0.011931255648917437,0.012411602558955348
542,0.015585374832153321,0.0005559921264648438,0.4058252427184466,0.4087249950453196,0.01,"(18,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 3}",363,0.4057971014492754,0.3730255164034022,0.43478260869565216,0.4349939246658566,0.3526570048309179,0.3985419198055893,0.43414634146341463,0.41454545454545455,0.4019607843137255,0.4225181598062954,0.0010057369875182505,1.2597889722464472e-05,0.02998721256050771,0.02141183599305575
543,0.013786697387695312,0.0006096839904785156,0.37087378640776697,0.3613706517274695,0.01,"(18,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 4}",469,0.3333333333333333,0.29647630619684084,0.391304347826087,0.39246658566221143,0.2995169082125604,0.33657351154313486,0.44390243902439025,0.3842424242424242,0.3872549019607843,0.39709443099273606,0.0013471208797094557,5.169482217590915e-05,0.050050200832223384,0.038967775747182
544,0.01751246452331543,0.0006241798400878906,0.3572815533980582,0.35607086418808725,0.01,"(18,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 5}",519,0.34782608695652173,0.34750911300121506,0.391304347826087,0.3827460510328068,0.3719806763285024,0.3450789793438639,0.35609756097560974,0.3466666666666667,0.31862745098039214,0.3583535108958838,0.0017719817653507706,2.0364910606444e-05,0.024294654143220473,0.01413746876940692
545,0.018149852752685547,0.0007223606109619141,0.3951456310679612,0.4046417439333806,0.01,"(18,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 6}",385,0.36231884057971014,0.4155528554070474,0.42995169082125606,0.41433778857837184,0.4492753623188406,0.43377885783718106,0.34146341463414637,0.3793939393939394,0.39215686274509803,0.3801452784503632,0.0026706075136682557,0.0001578892293967514,0.040301514360717286,0.021445584614152993
546,0.020920324325561523,0.0008012771606445313,0.4262135922330097,0.4262140074230608,0.01,"(18,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 7}",17,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.004863244443880366,0.00012642331697507687,0.0016094382569135867,0.0004017042287733152
547,0.03023524284362793,0.000726318359375,0.35436893203883496,0.33877862220568733,0.01,"(18,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 8}",541,0.41545893719806765,0.42770352369380316,0.2608695652173913,0.21142162818955043,0.28502415458937197,0.2709599027946537,0.4292682926829268,0.4254545454545455,0.38235294117647056,0.3583535108958838,0.006551205821658588,7.60618195277256e-05,0.0688838139232647,0.08558354125686256
548,0.026410818099975586,0.0007722377777099609,0.38155339805825245,0.37936216489265484,0.01,"(18,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 9}",427,0.37681159420289856,0.36816524908869985,0.3671497584541063,0.4094775212636695,0.34782608695652173,0.3450789793438639,0.43902439024390244,0.3975757575757576,0.37745098039215685,0.3765133171912833,0.005808318032085716,3.221175298734369e-05,0.03058649087014304,0.022572077068353645
549,0.011200618743896485,0.0005125999450683594,0.34757281553398056,0.34757275080021544,0.01,"(18, 18)",1,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 1}",581,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.00012407843455589177,2.319458672764469e-05,0.0006192993286040435,0.00015431232219401302
550,0.017713642120361327,0.0005415439605712891,0.39805825242718446,0.4174655262565965,0.01,"(18, 18)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 2}",375,0.37681159420289856,0.4289185905224787,0.4251207729468599,0.4264884568651276,0.3333333333333333,0.38031591737545567,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0027562795686181234,3.528594970703125e-06,0.03786280553886697,0.018611426665381663
551,0.015604162216186523,0.000592184066772461,0.34757281553398056,0.34757275080021544,0.01,"(18, 18)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 3}",581,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0014613873416557779,1.799919741873328e-05,0.0006192993286040435,0.00015431232219401302
552,0.02227182388305664,0.0006882667541503907,0.42135922330097086,0.42670003415453095,0.01,"(18, 18)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 4}",273,0.4251207729468599,0.4264884568651276,0.41545893719806765,0.43256379100850545,0.40096618357487923,0.42284325637910086,0.43902439024390244,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0024754959134148376,0.00011478158789903715,0.012676836182769307,0.0031986494246288343
553,0.016745615005493163,0.0006373405456542968,0.4262135922330097,0.4262140074230608,0.01,"(18, 18)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 5}",17,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.001198854007122606,3.785978935485689e-06,0.0016094382569135867,0.0004017042287733152
554,0.02600727081298828,0.000673675537109375,0.37475728155339805,0.3853806903601578,0.01,"(18, 18)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 6}",458,0.43478260869565216,0.370595382746051,0.3671497584541063,0.41919805589307413,0.2463768115942029,0.26974483596597815,0.43414634146341463,0.44363636363636366,0.39215686274509803,0.423728813559322,0.004684701182812587,5.1854807740378925e-06,0.06935413936635491,0.06260698423668862
555,0.020196151733398438,0.0006963253021240234,0.2650485436893204,0.27135164483353214,0.01,"(18, 18)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 7}",885,0.2753623188405797,0.28554070473876064,0.30434782608695654,0.3037667071688943,0.22705314009661837,0.22600243013365734,0.23902439024390243,0.23636363636363636,0.27941176470588236,0.3050847457627119,0.0028849697897858875,1.5098956567256925e-05,0.02824092061218444,0.03367699450985092
556,0.027043914794921874,0.0007244586944580078,0.312621359223301,0.31503725696768925,0.01,"(18, 18)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 8}",793,0.2753623188405797,0.26852976913730253,0.33816425120772947,0.3450789793438639,0.357487922705314,0.3353584447144593,0.24878048780487805,0.25696969696969696,0.3431372549019608,0.3692493946731235,0.006524229620710624,2.314502925779647e-06,0.04254741603884984,0.04424748485004227
557,0.026642656326293944,0.0007742404937744141,0.2262135922330097,0.22621324177672383,0.01,"(18, 18)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 9}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.006364078528631101,5.094857207042757e-05,0.0010910057940652807,0.00027238332237182423
558,0.013188028335571289,0.0005321025848388672,0.4262135922330097,0.4262140074230608,0.01,"(18, 18, 18)",1,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 1}",17,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0001243493670158615,1.924579985981468e-05,0.0016094382569135867,0.0004017042287733152
559,0.01598525047302246,0.0005777359008789062,0.4262135922330097,0.4262140074230608,0.01,"(18, 18, 18)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 2}",17,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0012981041660629575,2.186099462498454e-05,0.0016094382569135867,0.0004017042287733152
560,0.017099809646606446,0.0006144046783447266,0.34757281553398056,0.34757275080021544,0.01,"(18, 18, 18)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 3}",581,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.00197600174246057,1.5919506859479865e-05,0.0006192993286040435,0.00015431232219401302
561,0.017514371871948244,0.0007009506225585938,0.2262135922330097,0.22621324177672383,0.01,"(18, 18, 18)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 4}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0008595526264499627,0.00011366821733592277,0.0010910057940652807,0.00027238332237182423
562,0.018388891220092775,0.0006831645965576172,0.4262135922330097,0.4262140074230608,0.01,"(18, 18, 18)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 5}",17,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.000526156986200112,3.819182858137144e-05,0.0016094382569135867,0.0004017042287733152
563,0.03009037971496582,0.0007085800170898438,0.40679611650485437,0.41435577466996215,0.01,"(18, 18, 18)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 6}",352,0.4251207729468599,0.4264884568651276,0.41545893719806765,0.43256379100850545,0.4251207729468599,0.4264884568651276,0.4146341463414634,0.43272727272727274,0.35294117647058826,0.35351089588377727,0.0064324240597475124,2.5801252817696563e-05,0.027142539375336113,0.03054683953818374
