,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
565,0.020210123062133788,0.0009181976318359375,0.2262135922330097,0.22621324177672383,0.01,"(18, 18, 18)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 8}",909,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0012885943434100234,0.0003283383918301885,0.0010910057940652807,0.00027238332237182423
566,0.02485971450805664,0.0007171154022216797,0.4262135922330097,0.4262140074230608,0.01,"(18, 18, 18)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 9}",38,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0014671736757710721,4.8941568006182085e-05,0.0016094382569135867,0.0004017042287733152
567,0.009748363494873047,0.0005618095397949219,0.2262135922330097,0.22621324177672383,0.00316227766017,"(6,)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 1}",909,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0011547407317418603,0.0001113599663846799,0.0010910057940652807,0.00027238332237182423
568,0.012493896484375,0.0005954265594482422,0.25533980582524274,0.25534158480411334,0.00316227766017,"(6,)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 2}",895,0.2463768115942029,0.25759416767922233,0.26570048309178745,0.25273390036452004,0.24154589371980675,0.25880923450789795,0.2634146341463415,0.25333333333333335,0.25980392156862747,0.2542372881355932,0.0008744585765951485,9.912326331330469e-05,0.00963749767828183,0.0024145926081177095
569,0.017314624786376954,0.0008125782012939453,0.36019417475728155,0.3657887445530834,0.00316227766017,"(6,)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 3}",542,0.3864734299516908,0.3839611178614824,0.3333333333333333,0.3778857837181045,0.3671497584541063,0.35479951397326853,0.35609756097560974,0.3575757575757576,0.35784313725490197,0.35472154963680386,0.0039103377217827515,0.0003791499353093357,0.017261219076390517,0.012548088741803288
570,0.013901901245117188,0.0006833076477050781,0.4262135922330097,0.4262140074230608,0.00316227766017,"(6,)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 4}",38,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.001592601925660112,0.00017384138280258853,0.0016094382569135867,0.0004017042287733152
571,0.012391328811645508,0.0005988597869873047,0.2796116504854369,0.2810842211862044,0.00316227766017,"(6,)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 5}",847,0.3285024154589372,0.33292831105710813,0.27053140096618356,0.267314702308627,0.26570048309178745,0.26852976913730253,0.25365853658536586,0.27151515151515154,0.27941176470588236,0.2651331719128329,0.0005726346346997285,0.0001116268963733856,0.025882640773846343,0.026003948308676004
572,0.013852357864379883,0.0005932331085205078,0.3679611650485437,0.3483000320861803,0.00316227766017,"(6,)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 6}",453,0.357487922705314,0.30984204131227217,0.3961352657004831,0.38031591737545567,0.357487922705314,0.3572296476306197,0.37073170731707317,0.336969696969697,0.35784313725490197,0.35714285714285715,0.0008839264175839974,6.039014126675594e-05,0.015013960174768895,0.023623480047733625
573,0.01211099624633789,0.0006891250610351563,0.4,0.4055658191510901,0.00316227766017,"(6,)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 7}",388,0.36231884057971014,0.3754556500607533,0.391304347826087,0.3997569866342649,0.4057971014492754,0.41433778857837184,0.4585365853658537,0.41818181818181815,0.38235294117647056,0.42009685230024213,0.0002506681011417463,0.00023115836911873365,0.032418533822931125,0.01665909134025893
574,0.012975263595581054,0.0006669044494628906,0.36601941747572814,0.3599370041029123,0.00316227766017,"(6,)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 8}",478,0.3526570048309179,0.330498177399757,0.3333333333333333,0.34993924665856624,0.357487922705314,0.37910085054678005,0.4292682926829268,0.3612121212121212,0.35784313725490197,0.3789346246973366,0.00034185524398465194,9.689272388520944e-05,0.03278209936894034,0.018419490731235864
575,0.015086650848388672,0.0006611347198486328,0.36601941747572814,0.3565577649759951,0.00316227766017,"(6,)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 9}",478,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.357487922705314,0.37910085054678005,0.4292682926829268,0.3612121212121212,0.3480392156862745,0.3474576271186441,0.0012245739904635374,0.00011012337117390266,0.031747432942717334,0.012461319778969427
576,0.010197257995605469,0.0004830360412597656,0.34757281553398056,0.34757275080021544,0.00316227766017,"(6, 6)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 1}",557,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.001192628507450842,2.4715624945483116e-05,0.0006192993286040435,0.00015431232219401302
577,0.015372037887573242,0.0005094051361083984,0.34757281553398056,0.34757275080021544,0.00316227766017,"(6, 6)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 2}",557,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0027137848871267465,4.0009052944813385e-05,0.0006192993286040435,0.00015431232219401302
578,0.015451669692993164,0.000571441650390625,0.34757281553398056,0.34757275080021544,0.00316227766017,"(6, 6)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 3}",557,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.003152976419974174,9.88498955368681e-05,0.0006192993286040435,0.00015431232219401302
579,0.01384720802307129,0.0006395339965820313,0.4,0.4092310305726291,0.00316227766017,"(6, 6)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 4}",388,0.4057971014492754,0.44471445929526127,0.42028985507246375,0.39489671931956255,0.4057971014492754,0.3985419198055893,0.36097560975609755,0.40969696969696967,0.4068627450980392,0.3983050847457627,0.0014149320501402182,0.00018366765849618072,0.020215667284518048,0.018430391604538222
580,0.013463878631591797,0.0006623744964599609,0.4242718446601942,0.40824986174591793,0.00316227766017,"(6, 6)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 5}",299,0.391304347826087,0.38517618469015796,0.4106280193236715,0.4155528554070474,0.4251207729468599,0.42284325637910086,0.44390243902439025,0.4012121212121212,0.45098039215686275,0.41646489104116224,0.0011216367690996321,0.00010751841569672823,0.021770732756438285,0.013533011153106919
581,0.015104389190673828,0.0007713794708251953,0.4262135922330097,0.4262140074230608,0.00316227766017,"(6, 6)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 6}",38,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0020449700909368467,0.00026886405553212247,0.0016094382569135867,0.0004017042287733152
582,0.014849376678466798,0.0006472587585449219,0.4174757281553398,0.4284028950846094,0.00316227766017,"(6, 6)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 7}",312,0.4251207729468599,0.4240583232077764,0.3864734299516908,0.4459295261239368,0.4251207729468599,0.4240583232077764,0.43414634146341463,0.4218181818181818,0.4166666666666667,0.4261501210653753,0.0014109596234384552,8.517777273031718e-05,0.016495318102950768,0.00886980095331857
583,0.017892980575561525,0.000757598876953125,0.3650485436893204,0.3633391912232039,0.00316227766017,"(6, 6)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 8}",503,0.34782608695652173,0.34750911300121506,0.3333333333333333,0.34993924665856624,0.357487922705314,0.37910085054678005,0.4292682926829268,0.3612121212121212,0.35784313725490197,0.3789346246973366,0.0015412922288353466,0.00013652011891670797,0.0332319136820994,0.0136111848680434
584,0.01835665702819824,0.0007664203643798828,0.2883495145631068,0.3089551318586885,0.00316227766017,"(6, 6)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 9}",834,0.3285024154589372,0.3292831105710814,0.27053140096618356,0.29404617253948967,0.2318840579710145,0.27217496962332927,0.2634146341463415,0.29818181818181816,0.3480392156862745,0.35108958837772397,0.0018929167411977728,0.00014590356838825288,0.04310436893933341,0.027855558993878052
585,0.017609167098999023,0.0006002902984619141,0.4262135922330097,0.4262140074230608,0.00316227766017,"(6, 6, 6)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 1}",38,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0011397303103172437,0.00012789083714579902,0.0016094382569135867,0.0004017042287733152
586,0.02050318717956543,0.000522613525390625,0.27475728155339807,0.2767179241391404,0.00316227766017,"(6, 6, 6)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 2}",860,0.2463768115942029,0.25759416767922233,0.26570048309178745,0.25273390036452004,0.34782608695652173,0.34750911300121506,0.25365853658536586,0.27151515151515154,0.25980392156862747,0.2542372881355932,0.002097067861305223,1.2836576747470888e-05,0.03720532491624224,0.036013307862973784
587,0.020706939697265624,0.0005938529968261719,0.40194174757281553,0.40897477156092804,0.00316227766017,"(6, 6, 6)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 3}",375,0.3864734299516908,0.41676792223572295,0.40096618357487923,0.39611178614823817,0.4396135265700483,0.402187120291616,0.36585365853658536,0.4206060606060606,0.4166666666666667,0.4092009685230024,0.005381596530756117,0.00011351603054740188,0.02521184250341621,0.009028841020175227
588,0.0151947021484375,0.0007195949554443359,0.4262135922330097,0.4262140074230608,0.00316227766017,"(6, 6, 6)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 4}",38,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0017407051417069365,0.0002261712784650678,0.0016094382569135867,0.0004017042287733152
589,0.01998281478881836,0.0007584095001220703,0.3650485436893204,0.36359486325126705,0.00316227766017,"(6, 6, 6)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 5}",503,0.34782608695652173,0.34750911300121506,0.3671497584541063,0.37667071688942894,0.3719806763285024,0.3754556500607533,0.3463414634146341,0.3478787878787879,0.39215686274509803,0.3704600484261501,0.00271422667306969,0.0001070941651040801,0.016892362712147974,0.013149398205337325
590,0.017609453201293944,0.0007540225982666015,0.34757281553398056,0.34757275080021544,0.00316227766017,"(6, 6, 6)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 6}",557,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0030546132586973447,0.00018466079049577023,0.0006192993286040435,0.00015431232219401302
591,0.017208433151245116,0.0007346630096435547,0.4262135922330097,0.4262140074230608,0.00316227766017,"(6, 6, 6)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 7}",38,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0010658741818601524,0.0001124714825583224,0.0016094382569135867,0.0004017042287733152
592,0.016474294662475585,0.0006344318389892578,0.3194174757281553,0.3193587678050886,0.00316227766017,"(6, 6, 6)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 8}",743,0.3285024154589372,0.33292831105710813,0.2753623188405797,0.26366950182260024,0.28019323671497587,0.26366950182260024,0.3463414634146341,0.3709090909090909,0.36764705882352944,0.36561743341404357,0.0006579701833731763,1.28348053299854e-05,0.036343132178363165,0.047294864734880565
593,0.01851372718811035,0.0006933212280273438,0.4262135922330097,0.4262140074230608,0.00316227766017,"(6, 6, 6)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 9}",38,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0022043986848764787,0.00012434693507790509,0.0016094382569135867,0.0004017042287733152
594,0.009835338592529297,0.0005147933959960937,0.2262135922330097,0.22621324177672383,0.00316227766017,"(12,)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 1}",909,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0015174705172845463,0.00011196258323305325,0.0010910057940652807,0.00027238332237182423
595,0.02128777503967285,0.0005566596984863282,0.3640776699029126,0.3640802987197534,0.00316227766017,"(12,)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 2}",528,0.38164251207729466,0.3596597812879708,0.34782608695652173,0.36816524908869985,0.3333333333333333,0.3718104495747266,0.4097560975609756,0.3527272727272727,0.3480392156862745,0.36803874092009686,0.0034705936508623767,8.173765036587012e-05,0.027771729185844668,0.006936043396079554
596,0.015120983123779297,0.0005618572235107422,0.3145631067961165,0.3014705634035494,0.00316227766017,"(12,)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 3}",758,0.34299516908212563,0.3195625759416768,0.3188405797101449,0.30984204131227217,0.2753623188405797,0.3001215066828676,0.33658536585365856,0.28484848484848485,0.29901960784313725,0.2929782082324455,0.003425570980502753,9.227933739963236e-05,0.024886678309629463,0.012228132367083052
597,0.011235237121582031,0.0005346298217773438,0.38349514563106796,0.3839779535222005,0.00316227766017,"(12,)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 4}",415,0.40096618357487923,0.370595382746051,0.4057971014492754,0.3973268529769137,0.3671497584541063,0.37910085054678005,0.4,0.3878787878787879,0.3431372549019608,0.38498789346246975,0.0007411631822701988,1.535726598683004e-05,0.024326994072700354,0.008914134147790591
598,0.011974573135375977,0.0006334304809570313,0.2262135922330097,0.22621324177672383,0.00316227766017,"(12,)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 5}",909,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0012015906301100702,0.00014341961771312405,0.0010910057940652807,0.00027238332237182423
599,0.012434005737304688,0.0005675315856933594,0.41359223300970877,0.4068038489508514,0.00316227766017,"(12,)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 6}",325,0.4106280193236715,0.4131227217496962,0.391304347826087,0.40704738760631837,0.40096618357487923,0.4155528554070474,0.424390243902439,0.3927272727272727,0.4411764705882353,0.40556900726392253,0.0013023111139414986,1.869639520547764e-05,0.01753690597904902,0.007952451328555809
600,0.012787771224975587,0.0006296157836914063,0.4262135922330097,0.4262140074230608,0.00316227766017,"(12,)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 7}",38,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.00045018419094076885,0.00011133278684177783,0.0016094382569135867,0.0004017042287733152
601,0.015812397003173828,0.0006426334381103516,0.25728155339805825,0.25731895259081866,0.00316227766017,"(12,)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 8}",884,0.22705314009661837,0.22600243013365734,0.30434782608695654,0.3037667071688943,0.30434782608695654,0.3037667071688943,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0031642474307398936,9.994472711082616e-05,0.03859438386796392,0.03792502034987593
602,0.016857671737670898,0.00063934326171875,0.2970873786407767,0.30358615549521084,0.00316227766017,"(12,)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 9}",808,0.2898550724637681,0.284325637910085,0.2560386473429952,0.2733900364520049,0.2463768115942029,0.26366950182260024,0.33658536585365856,0.3466666666666667,0.35784313725490197,0.3498789346246973,0.002873057321231893,6.446912443424017e-05,0.04367545185679185,0.03708116563880617
603,0.01112985610961914,0.0005450725555419921,0.2262135922330097,0.22621324177672383,0.00316227766017,"(12, 12)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 1}",909,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0008916599351618752,9.541741491822849e-05,0.0010910057940652807,0.00027238332237182423
604,0.014497089385986327,0.0005087852478027344,0.2262135922330097,0.22621324177672383,0.00316227766017,"(12, 12)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 2}",909,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0009456975456791964,1.16576689699279e-05,0.0010910057940652807,0.00027238332237182423
605,0.0166015625,0.0005444049835205078,0.28932038834951457,0.26747930521606816,0.00316227766017,"(12, 12)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 3}",821,0.32367149758454106,0.28797083839611176,0.2995169082125604,0.2551640340218712,0.2608695652173913,0.267314702308627,0.2975609756097561,0.2581818181818182,0.2647058823529412,0.2687651331719128,0.002778083263867956,1.5914935736494282e-05,0.023542083784434446,0.01148644896786349
606,0.019602298736572266,0.0006923198699951172,0.4262135922330097,0.4262140074230608,0.00316227766017,"(12, 12)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 4}",38,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0017568383602892272,0.00014408164785527746,0.0016094382569135867,0.0004017042287733152
607,0.015034961700439452,0.0006260395050048829,0.4262135922330097,0.4262140074230608,0.00316227766017,"(12, 12)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 5}",38,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0028580064742422654,0.00010726752608713604,0.0016094382569135867,0.0004017042287733152
608,0.014598464965820313,0.0005818367004394531,0.4262135922330097,0.4262140074230608,0.00316227766017,"(12, 12)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 6}",38,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0011693011313348824,2.1558419121691017e-05,0.0016094382569135867,0.0004017042287733152
609,0.014644813537597657,0.0006627082824707031,0.4262135922330097,0.4262140074230608,0.00316227766017,"(12, 12)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 7}",38,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0007501674158792132,0.00011123238350918395,0.0016094382569135867,0.0004017042287733152
610,0.016091156005859374,0.0006963729858398438,0.4262135922330097,0.4262140074230608,0.00316227766017,"(12, 12)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 8}",38,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0015697481160030502,0.0001194241875583061,0.0016094382569135867,0.0004017042287733152
611,0.016739940643310545,0.0006970405578613281,0.2262135922330097,0.22621324177672383,0.00316227766017,"(12, 12)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 9}",909,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.001121274994531095,0.00013045550070260882,0.0010910057940652807,0.00027238332237182423
612,0.01916084289550781,0.0006199359893798828,0.41067961165048544,0.4104755086337145,0.00316227766017,"(12, 12, 12)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 1}",338,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.3480392156862745,0.3474576271186441,0.002409023497288575,5.503564333801273e-05,0.031171346059854863,0.03151148510595148
613,0.026136302947998048,0.0006117343902587891,0.341747572815534,0.35176818603957843,0.00316227766017,"(12, 12, 12)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 2}",691,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.3188405797101449,0.33900364520048604,0.22439024390243903,0.22666666666666666,0.3137254901960784,0.34019370460048426,0.006417504780336187,9.352263478801269e-05,0.07613204714466208,0.07363902500347848
614,0.021293020248413085,0.0005586624145507812,0.4262135922330097,0.4262140074230608,0.00316227766017,"(12, 12, 12)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 3}",38,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.003627088336086796,1.3222583484150093e-05,0.0016094382569135867,0.0004017042287733152
615,0.014712953567504882,0.0005915164947509766,0.34757281553398056,0.34757275080021544,0.00316227766017,"(12, 12, 12)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 4}",557,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0012168309480670516,2.844644395236281e-05,0.0006192993286040435,0.00015431232219401302
616,0.016585302352905274,0.000682830810546875,0.34757281553398056,0.34757275080021544,0.00316227766017,"(12, 12, 12)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 5}",557,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0023678763133888336,0.00015587127678925888,0.0006192993286040435,0.00015431232219401302
617,0.016571044921875,0.000657033920288086,0.4368932038834951,0.43154823406988907,0.00316227766017,"(12, 12, 12)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 6}",2,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4492753623188406,0.43377885783718106,0.44878048780487806,0.43393939393939396,0.4362745098039216,0.437046004842615,0.0013241633262403288,3.6756815346690505e-05,0.010710635188460707,0.004292353715756099
618,0.022945404052734375,0.0006443977355957032,0.3145631067961165,0.31991160975002647,0.00316227766017,"(12, 12, 12)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 7}",758,0.3285024154589372,0.31713244228432563,0.34782608695652173,0.3511543134872418,0.30434782608695654,0.3037667071688943,0.3073170731707317,0.3187878787878788,0.28431372549019607,0.30871670702179177,0.0033850555437192585,2.1552512069594033e-05,0.02177289313654071,0.01655944930447865
619,0.01748833656311035,0.0006451129913330079,0.2262135922330097,0.22621324177672383,0.00316227766017,"(12, 12, 12)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 8}",909,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0010932464837106182,1.0045771852312997e-05,0.0010910057940652807,0.00027238332237182423
620,0.018346405029296874,0.0006444454193115234,0.34757281553398056,0.34757275080021544,0.00316227766017,"(12, 12, 12)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 9}",557,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0018921236029908785,1.4359846317404206e-05,0.0006192993286040435,0.00015431232219401302
