,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
550,0.01938343048095703,0.0004057884216308594,0.627906976744186,0.627907409999567,0.01,"(18, 18)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 2}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0012928802441828174,9.313595287620835e-06,0.0026048519024145646,0.0006462897072953943
551,0.0323300838470459,0.0004701137542724609,0.7131782945736435,0.7114705768815694,0.01,"(18, 18)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 3}",171,1.0,0.9514563106796117,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.922077922077922,0.9451612903225807,0.9078947368421053,0.9163987138263665,0.005133053639572782,8.304463759155708e-05,0.28229020277449757,0.2772912310638357
552,0.03187737464904785,0.000421905517578125,0.43669250645994834,0.4260745622206132,0.01,"(18, 18)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 4}",742,0.32051282051282054,0.30097087378640774,0.3717948717948718,0.37216828478964403,0.9358974358974359,0.948220064724919,0.2987012987012987,0.3032258064516129,0.25,0.2057877813504823,0.0033799779923947702,2.4009402000137544e-05,0.2538310130540993,0.26638724744698195
553,0.03471493721008301,0.00048704147338867186,0.37209302325581395,0.37209259000043304,0.01,"(18, 18)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 5}",768,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0035166552397661766,9.176450813296219e-05,0.00260485190241458,0.0006462897072953789
554,0.039352703094482425,0.00045065879821777345,0.8708010335917312,0.8658488742623955,0.01,"(18, 18)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 6}",1,0.9102564102564102,0.9223300970873787,0.8717948717948718,0.8705501618122977,0.9487179487179487,0.9320388349514563,0.935064935064935,0.9451612903225807,0.6842105263157895,0.6591639871382636,0.002327085395162295,6.631232938563498e-05,0.09589856543706865,0.10639778516423237
555,0.0394406795501709,0.0004347324371337891,0.627906976744186,0.627907409999567,0.01,"(18, 18)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 7}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0027639538010220833,3.628245131970362e-05,0.0026048519024145646,0.0006462897072953943
556,0.049837923049926756,0.0005164146423339844,0.8630490956072352,0.86935774230137,0.01,"(18, 18)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 8}",14,0.6282051282051282,0.6310679611650486,0.9230769230769231,0.8932038834951457,0.9102564102564102,0.9255663430420712,0.948051948051948,0.9516129032258065,0.9078947368421053,0.9453376205787781,0.008303925275662389,0.00011947307012851153,0.11884376199252937,0.12087093814710936
557,0.04374299049377441,0.00042572021484375,0.31266149870801035,0.3248454869625376,0.01,"(18, 18)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 9}",1002,0.20512820512820512,0.23624595469255663,0.2564102564102564,0.28802588996763756,0.3717948717948718,0.3592233009708738,0.36363636363636365,0.36774193548387096,0.3684210526315789,0.3729903536977492,0.004180486706340973,6.712404004962072e-06,0.0692871418160379,0.053935938716245024
558,0.01212453842163086,0.00045065879821777345,0.627906976744186,0.627907409999567,0.01,"(18, 18, 18)",1,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 1}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0007331814558694548,6.85746544895511e-05,0.0026048519024145646,0.0006462897072953943
559,0.020545434951782227,0.00045461654663085936,0.627906976744186,0.627907409999567,0.01,"(18, 18, 18)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 2}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0004906447770465765,4.365375821397615e-05,0.0026048519024145646,0.0006462897072953943
560,0.02839350700378418,0.0004611015319824219,0.37209302325581395,0.37209259000043304,0.01,"(18, 18, 18)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 3}",768,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.002362951047794802,3.3365655841076356e-05,0.00260485190241458,0.0006462897072953789
561,0.0319612979888916,0.0004279613494873047,0.627906976744186,0.627907409999567,0.01,"(18, 18, 18)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 4}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.002366122332950833,1.4211827324317695e-05,0.0026048519024145646,0.0006462897072953943
562,0.03544692993164063,0.00046291351318359373,0.627906976744186,0.627907409999567,0.01,"(18, 18, 18)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 5}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0021254735566112568,6.757147637129198e-05,0.0026048519024145646,0.0006462897072953943
563,0.03830089569091797,0.000518035888671875,0.37209302325581395,0.37209259000043304,0.01,"(18, 18, 18)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 6}",768,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0014533605986450386,9.87549670620454e-05,0.00260485190241458,0.0006462897072953789
564,0.04167075157165527,0.000575399398803711,0.6718346253229974,0.6615643679283695,0.01,"(18, 18, 18)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 7}",196,0.8333333333333334,0.7864077669902912,0.6410256410256411,0.6375404530744336,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0032241790252601553,0.00012581532529214323,0.08134630745075576,0.06253524061277752
565,0.04306154251098633,0.0004474639892578125,0.4754521963824289,0.4872051301933591,0.01,"(18, 18, 18)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 8}",716,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.8947368421052632,0.9485530546623794,0.004656957042472292,3.1455136999196834e-05,0.2072779961611102,0.23067443085101547
566,0.046840858459472653,0.00047364234924316404,0.627906976744186,0.627907409999567,0.01,"(18, 18, 18)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 9}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.004768314362182624,6.429713686727717e-05,0.0026048519024145646,0.0006462897072953943
567,0.01023869514465332,0.00036373138427734373,0.37209302325581395,0.37209259000043304,0.00316227766017,"(6,)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 1}",768,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0009559847905574746,9.090722527753067e-06,0.00260485190241458,0.0006462897072953789
568,0.018667173385620118,0.00043888092041015624,0.37209302325581395,0.37209259000043304,0.00316227766017,"(6,)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 2}",768,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0008848019008454363,8.558441965555371e-05,0.00260485190241458,0.0006462897072953789
569,0.02582554817199707,0.0003742218017578125,0.37209302325581395,0.37209259000043304,0.00316227766017,"(6,)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 3}",768,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0005586612301895647,1.7767287807607714e-05,0.00260485190241458,0.0006462897072953789
570,0.0291595458984375,0.00046477317810058596,0.37209302325581395,0.37209259000043304,0.00316227766017,"(6,)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 4}",768,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0017737616183176117,0.0001814077820715636,0.00260485190241458,0.0006462897072953789
571,0.03457508087158203,0.0003792762756347656,0.627906976744186,0.627907409999567,0.00316227766017,"(6,)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 5}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.003381314142592368,8.979743886057543e-06,0.0026048519024145646,0.0006462897072953943
572,0.03593511581420898,0.0003746986389160156,0.17829457364341086,0.18362303793567722,0.00316227766017,"(6,)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 6}",1028,0.01282051282051282,0.05825242718446602,0.0641025641025641,0.08737864077669903,0.14102564102564102,0.0970873786407767,0.05194805194805195,0.04838709677419355,0.631578947368421,0.6270096463022508,0.0030328540312170656,1.254960756488063e-05,0.22793235025157205,0.22241836192854017
573,0.03783707618713379,0.0003771781921386719,0.37209302325581395,0.37209259000043304,0.00316227766017,"(6,)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 7}",768,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.002577736063302083,8.529922399520072e-06,0.00260485190241458,0.0006462897072953789
574,0.03844285011291504,0.0003893852233886719,0.5348837209302325,0.5350044258793603,0.00316227766017,"(6,)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 8}",663,0.6282051282051282,0.627831715210356,0.6923076923076923,0.686084142394822,0.6282051282051282,0.627831715210356,0.06493506493506493,0.04838709677419355,0.6578947368421053,0.684887459807074,0.001993988012227202,1.3253499885951428e-05,0.23541266139387834,0.24467130639954304
575,0.04357166290283203,0.00041637420654296877,0.6098191214470284,0.6149624261807967,0.00316227766017,"(6,)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 9}",638,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.5384615384615384,0.5631067961165048,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.002429985997136974,6.258051266666246e-05,0.035945764261562374,0.025935841037098662
576,0.01054534912109375,0.0003920555114746094,0.1111111111111111,0.11240887673296589,0.00316227766017,"(6, 6)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 1}",1041,0.08974358974358974,0.12297734627831715,0.10256410256410256,0.11326860841423948,0.11538461538461539,0.11326860841423948,0.15584415584415584,0.0967741935483871,0.09210526315789473,0.1157556270096463,0.0007981464188533193,1.9167786184160678e-05,0.02407290936862177,0.008588537493138159
577,0.018854331970214844,0.0005268096923828125,0.627906976744186,0.627907409999567,0.00316227766017,"(6, 6)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 2}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0010036586196590699,0.00025682444914184595,0.0026048519024145646,0.0006462897072953943
578,0.03251991271972656,0.0004601001739501953,0.42118863049095606,0.4081141188740509,0.00316227766017,"(6, 6)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 3}",756,0.16666666666666666,0.15857605177993528,0.8076923076923077,0.7799352750809061,0.7435897435897436,0.7669902912621359,0.22077922077922077,0.2064516129032258,0.15789473684210525,0.12861736334405144,0.005161700806901922,0.00011080605999932336,0.2927801514220204,0.299365505329596
579,0.03457808494567871,0.0004276275634765625,0.5193798449612403,0.5340228843306416,0.00316227766017,"(6, 6)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 4}",677,0.6666666666666666,0.6699029126213593,0.02564102564102564,0.06796116504854369,0.6282051282051282,0.627831715210356,0.6363636363636364,0.6741935483870968,0.6447368421052632,0.6302250803858521,0.005469628452683419,5.5174118558656596e-05,0.24839835581686923,0.23382886160923888
580,0.03377366065979004,0.0003955364227294922,0.5400516795865633,0.5374480080857476,0.00316227766017,"(6, 6)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 5}",650,0.0641025641025641,0.06796116504854369,0.0641025641025641,0.06472491909385113,0.8205128205128205,0.7734627831715211,0.922077922077922,0.9193548387096774,0.8421052631578947,0.8617363344051447,0.002253535613131577,6.0145782697557624e-06,0.392584079540632,0.38745418685932914
581,0.03840150833129883,0.00048704147338867186,0.627906976744186,0.6285525712898895,0.00316227766017,"(6, 6)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 6}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.632258064516129,0.631578947368421,0.6270096463022508,0.00411090828761453,9.988792711523943e-05,0.0026048519024145646,0.0018799041480558557
582,0.04554538726806641,0.0005054950714111328,0.627906976744186,0.627907409999567,0.00316227766017,"(6, 6)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 7}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0063782816331938086,6.459804339828318e-05,0.0026048519024145646,0.0006462897072953943
583,0.0481447696685791,0.0004620075225830078,0.7571059431524548,0.7893323518186386,0.00316227766017,"(6, 6)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 8}",104,0.8589743589743589,0.8284789644012945,0.6923076923076923,0.6601941747572816,0.7564102564102564,0.8414239482200647,0.6623376623376623,0.7516129032258064,0.8157894736842105,0.864951768488746,0.005137655115028657,6.156582657573308e-05,0.07349224093896135,0.0749182400310507
584,0.045835351943969725,0.00046324729919433594,0.7209302325581395,0.7082884350782072,0.00316227766017,"(6, 6)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 9}",148,0.3717948717948718,0.37216828478964403,0.9743589743589743,0.9288025889967637,0.9358974358974359,0.919093851132686,0.948051948051948,0.9483870967741935,0.3684210526315789,0.3729903536977492,0.003579263419451016,9.616565435277457e-05,0.2854702496598045,0.2742678769640896
585,0.012281370162963868,0.0005108356475830078,0.37209302325581395,0.37209259000043304,0.00316227766017,"(6, 6, 6)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 1}",768,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.00088948299607455,0.0002107552596340161,0.00260485190241458,0.0006462897072953789
586,0.02331409454345703,0.00043625831604003905,0.7545219638242894,0.7652026858055319,0.00316227766017,"(6, 6, 6)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 2}",115,0.08974358974358974,0.1553398058252427,0.9487179487179487,0.9158576051779935,0.9230769230769231,0.9061488673139159,0.922077922077922,0.9354838709677419,0.8947368421052632,0.9131832797427653,0.0010702871757921751,4.3426070760611536e-05,0.33443266815902256,0.30508667666518413
587,0.027189207077026368,0.00041332244873046873,0.627906976744186,0.627907409999567,0.00316227766017,"(6, 6, 6)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 3}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0017457796173845684,1.3712364298126532e-05,0.0026048519024145646,0.0006462897072953943
588,0.034437131881713864,0.00046825408935546875,0.627906976744186,0.627907409999567,0.00316227766017,"(6, 6, 6)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 4}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0029890857506014953,5.055823235965449e-05,0.0026048519024145646,0.0006462897072953943
589,0.0374300479888916,0.0004425048828125,0.627906976744186,0.627907409999567,0.00316227766017,"(6, 6, 6)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 5}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.004209942103905819,7.031254537609079e-05,0.0026048519024145646,0.0006462897072953943
590,0.038428115844726565,0.00042629241943359375,0.27648578811369506,0.29360961427882337,0.00316227766017,"(6, 6, 6)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 6}",1015,0.0,0.05177993527508091,0.6282051282051282,0.6310679611650486,0.0641025641025641,0.0744336569579288,0.05194805194805195,0.04838709677419355,0.6447368421052632,0.662379421221865,0.002902594477783056,2.400201411278889e-05,0.2934182498888343,0.28862539160714334
591,0.03915891647338867,0.00048370361328125,0.37209302325581395,0.37209259000043304,0.00316227766017,"(6, 6, 6)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 7}",768,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0008476527043016212,0.00011151083414772567,0.00260485190241458,0.0006462897072953789
592,0.042727994918823245,0.00046601295471191404,0.37209302325581395,0.37209259000043304,0.00316227766017,"(6, 6, 6)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 8}",768,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0004953620333628948,7.170283287341382e-05,0.00260485190241458,0.0006462897072953789
593,0.048733091354370116,0.0005017280578613281,0.7829457364341085,0.7667406965061904,0.00316227766017,"(6, 6, 6)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 9}",66,0.9358974358974359,0.9093851132686084,0.9615384615384616,0.9352750809061489,0.8333333333333334,0.8317152103559871,0.922077922077922,0.9290322580645162,0.25,0.2282958199356913,0.007063666224416374,0.00016382653655509232,0.2669936872278804,0.2717478212853382
594,0.010288381576538086,0.0004180431365966797,0.37209302325581395,0.37209259000043304,0.00316227766017,"(12,)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 1}",768,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.001391875564938181,0.00012862434641138537,0.00260485190241458,0.0006462897072953789
595,0.020287799835205077,0.0005043506622314453,0.627906976744186,0.627907409999567,0.00316227766017,"(12,)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 2}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0014944861792483882,0.00014547453805277024,0.0026048519024145646,0.0006462897072953943
596,0.026241350173950195,0.0003948688507080078,0.7183462532299741,0.7230565119505457,0.00316227766017,"(12,)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 3}",157,0.9743589743589743,0.9514563106796117,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.935064935064935,0.9612903225806452,0.9473684210526315,0.9581993569131833,0.0017156534117949644,2.356820414641916e-05,0.28507366951172475,0.2865166906287241
597,0.029141998291015624,0.0003957271575927734,0.627906976744186,0.627907409999567,0.00316227766017,"(12,)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 4}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.002247293706865309,4.96078884490335e-05,0.0026048519024145646,0.0006462897072953943
598,0.03351960182189941,0.00040874481201171877,0.4909560723514212,0.4714987668966379,0.00316227766017,"(12,)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 5}",703,0.8589743589743589,0.8349514563106796,0.9487179487179487,0.9158576051779935,0.2564102564102564,0.23948220064724918,0.19480519480519481,0.2,0.18421052631578946,0.16720257234726688,0.0030349776815531077,6.363348551603054e-05,0.3413909340341114,0.3315696234756243
599,0.03427467346191406,0.0003735542297363281,0.627906976744186,0.627907409999567,0.00316227766017,"(12,)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 6}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.002100028375286777,7.062021096804973e-06,0.0026048519024145646,0.0006462897072953943
600,0.03767085075378418,0.0003958702087402344,0.7002583979328165,0.6814272109843713,0.00316227766017,"(12,)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 7}",183,0.7948717948717948,0.7734627831715211,0.9358974358974359,0.919093851132686,0.34615384615384615,0.30097087378640774,0.6233766233766234,0.632258064516129,0.8026315789473685,0.7813504823151125,0.0009387947640127001,3.1902009555895274e-05,0.20372053834517703,0.21076302712722053
601,0.04138941764831543,0.00045137405395507814,0.627906976744186,0.627907409999567,0.00316227766017,"(12,)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 8}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0024376030883978763,8.26241159623342e-05,0.0026048519024145646,0.0006462897072953943
602,0.042046737670898435,0.00045146942138671873,0.627906976744186,0.627907409999567,0.00316227766017,"(12,)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 9}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0029443368318166525,8.477335933348745e-05,0.0026048519024145646,0.0006462897072953943
603,0.011150121688842773,0.0003901481628417969,0.37209302325581395,0.37209259000043304,0.00316227766017,"(12, 12)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 1}",768,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0012392460256225061,5.943464832642701e-06,0.00260485190241458,0.0006462897072953789
604,0.01961178779602051,0.0004371166229248047,0.37209302325581395,0.37209259000043304,0.00316227766017,"(12, 12)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 2}",768,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0018107630211091782,6.306315187859714e-05,0.00260485190241458,0.0006462897072953789
605,0.026955270767211915,0.0004023075103759766,0.627906976744186,0.627907409999567,0.00316227766017,"(12, 12)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 3}",222,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0014176152474980072,9.903530109975563e-06,0.0026048519024145646,0.0006462897072953943
606,0.03174405097961426,0.00042891502380371094,0.37209302325581395,0.37209259000043304,0.00316227766017,"(12, 12)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 4}",768,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0017549643217043146,5.348850550103867e-05,0.00260485190241458,0.0006462897072953789
