,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
149,0.023611021041870118,0.0007019519805908203,0.2454780361757106,0.2723543899117476,3.16227766017,"(18, 18)",6,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 6}",1028,0.5512820512820513,0.6019417475728155,0.02564102564102564,0.10355987055016182,0.46153846153846156,0.511326860841424,0.09090909090909091,0.07741935483870968,0.09210526315789473,0.06752411575562701,0.002745351012182127,0.00011292963722947058,0.21764823522977106,0.23417188860687208
150,0.024451255798339844,0.0006243705749511719,0.627906976744186,0.627907409999567,3.16227766017,"(18, 18)",7,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 7}",182,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.002770290486444545,4.5256192407636544e-05,0.0026048519024145646,0.0006462897072953943
151,0.02617936134338379,0.0006521701812744141,0.599483204134367,0.6077497298652699,3.16227766017,"(18, 18)",8,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 8}",598,0.8205128205128205,0.8284789644012945,0.8333333333333334,0.7702265372168284,0.7051282051282052,0.7799352750809061,0.2597402597402597,0.29354838709677417,0.3684210526315789,0.3665594855305466,0.001097928045059125,0.00010005659422007688,0.23784144378024116,0.22876327836739443
152,0.029370689392089845,0.0007961750030517578,0.6304909560723514,0.6390765839931871,3.16227766017,"(18, 18)",9,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18), 'gmm__n_components': 9}",169,0.5512820512820513,0.49514563106796117,0.5128205128205128,0.5372168284789643,0.38461538461538464,0.40129449838187703,0.8701298701298701,0.896774193548387,0.8421052631578947,0.864951768488746,0.007564487000477313,0.00021832860851356303,0.19094525586641073,0.20251395318960727
153,0.010900068283081054,0.0005993843078613281,0.627906976744186,0.627907409999567,3.16227766017,"(18, 18, 18)",1,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 1}",182,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0006121447678108416,0.00012128126040298165,0.0026048519024145646,0.0006462897072953943
154,0.012775516510009766,0.0007631301879882813,0.627906976744186,0.627907409999567,3.16227766017,"(18, 18, 18)",2,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 2}",182,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0005141973357298566,5.16171323211172e-05,0.0026048519024145646,0.0006462897072953943
155,0.01890101432800293,0.0007606029510498046,0.8733850129198967,0.8680215933232832,3.16227766017,"(18, 18, 18)",3,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 3}",2,1.0,0.9514563106796117,0.9743589743589743,0.9579288025889967,0.5256410256410257,0.49514563106796117,0.948051948051948,0.964516129032258,0.9210526315789473,0.9710610932475884,0.0029911146246158213,0.00017736031012546111,0.17667548723013057,0.1865526604111842
156,0.017211008071899413,0.0007174015045166016,0.5219638242894057,0.5123337794458604,3.16227766017,"(18, 18, 18)",4,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 4}",639,0.8205128205128205,0.8284789644012945,0.8333333333333334,0.7928802588996764,0.6153846153846154,0.627831715210356,0.14285714285714285,0.18064516129032257,0.18421052631578946,0.13183279742765272,0.0039608582389331235,0.00018478255100109545,0.30043737347097044,0.29892882597737075
157,0.024036884307861328,0.0006369590759277344,0.627906976744186,0.627907409999567,3.16227766017,"(18, 18, 18)",5,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 5}",182,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.003986386100546713,8.606145882901675e-05,0.0026048519024145646,0.0006462897072953943
158,0.024239206314086915,0.0006571292877197265,0.4573643410852713,0.4646492243046401,3.16227766017,"(18, 18, 18)",6,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 6}",664,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.7948717948717948,0.8349514563106796,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.004712561444045612,0.00011277601021172339,0.1695908807898813,0.18515224010290598
159,0.03380770683288574,0.0006432056427001954,0.8397932816537468,0.8287226848387869,3.16227766017,"(18, 18, 18)",7,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 7}",23,0.8461538461538461,0.8220064724919094,0.7435897435897436,0.7216828478964401,0.8717948717948718,0.8414239482200647,0.922077922077922,0.8935483870967742,0.8157894736842105,0.864951768488746,0.007881672504466787,1.584534970808264e-05,0.05949993062111508,0.05861548339435594
160,0.04104900360107422,0.0011261940002441407,0.5891472868217055,0.5965507009068941,3.16227766017,"(18, 18, 18)",8,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 8}",624,0.6666666666666666,0.7022653721682848,0.7564102564102564,0.6925566343042071,0.6923076923076923,0.7378640776699029,0.37662337662337664,0.3709677419354839,0.4473684210526316,0.4790996784565916,0.004931778054023605,0.00037751383622572186,0.14808432214495598,0.1449445517930741
161,0.030354833602905272,0.0007054328918457032,0.627906976744186,0.627907409999567,3.16227766017,"(18, 18, 18)",9,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (18, 18, 18), 'gmm__n_components': 9}",182,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.006763171320940359,6.111899221030954e-05,0.0026048519024145646,0.0006462897072953943
162,0.006535482406616211,0.00042891502380371094,0.37209302325581395,0.37209259000043304,1.0,"(6,)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 1}",715,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.000790314995436394,3.247362574980142e-05,0.00260485190241458,0.0006462897072953789
163,0.007837629318237305,0.0005669593811035156,0.37209302325581395,0.37209259000043304,1.0,"(6,)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 2}",715,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0010225594094978125,0.00014756419064918861,0.00260485190241458,0.0006462897072953789
164,0.012440681457519531,0.00048761367797851564,0.37209302325581395,0.37209259000043304,1.0,"(6,)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 3}",715,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.002394346069532354,6.730670924603992e-06,0.00260485190241458,0.0006462897072953789
165,0.013929224014282227,0.0005246639251708984,0.37209302325581395,0.37209259000043304,1.0,"(6,)",4,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 4}",715,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.003067312622196603,1.8977040590869734e-05,0.00260485190241458,0.0006462897072953789
166,0.015147876739501954,0.0005484580993652344,0.627906976744186,0.627907409999567,1.0,"(6,)",5,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 5}",182,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.002366170263932805,3.053269905753138e-05,0.0026048519024145646,0.0006462897072953943
167,0.02415752410888672,0.0007578372955322265,0.6873385012919897,0.6767631229756679,1.0,"(6,)",6,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 6}",129,0.7435897435897436,0.7346278317152104,0.8205128205128205,0.8317152103559871,0.3076923076923077,0.26537216828478966,0.7402597402597403,0.7032258064516129,0.8289473684210527,0.8488745980707395,0.004132527607074894,0.00019485730953279964,0.1943124703741439,0.2130369099375279
168,0.028240442276000977,0.001085042953491211,0.37209302325581395,0.37209259000043304,1.0,"(6,)",7,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 7}",715,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0028255562888652983,0.000659105770836707,0.00260485190241458,0.0006462897072953789
169,0.0304811954498291,0.0006618022918701172,0.7312661498708011,0.7370383364735762,1.0,"(6,)",8,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 8}",90,0.7435897435897436,0.7281553398058253,0.7564102564102564,0.7281553398058253,0.6794871794871795,0.7087378640776699,0.7142857142857143,0.7645161290322581,0.7631578947368421,0.7556270096463023,0.004129708679584121,9.597174389704078e-05,0.030911331734077258,0.020294333453702688
170,0.031987762451171874,0.0007008552551269531,0.6589147286821705,0.6673103778395196,1.0,"(6,)",9,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 9}",143,0.6410256410256411,0.6504854368932039,0.6282051282051282,0.6407766990291263,0.6794871794871795,0.6925566343042071,0.6623376623376623,0.7,0.6842105263157895,0.6527331189710611,0.005923828483952528,0.0001239787248419099,0.02163033207655611,0.024106414447834925
171,0.009253120422363282,0.0005049228668212891,0.37209302325581395,0.37209259000043304,1.0,"(6, 6)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 1}",715,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0016304887860202715,8.504406423957935e-05,0.00260485190241458,0.0006462897072953789
172,0.00982680320739746,0.0009141921997070313,0.627906976744186,0.627907409999567,1.0,"(6, 6)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 2}",182,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0015477529180177242,0.0007738105499126262,0.0026048519024145646,0.0006462897072953943
173,0.016220617294311523,0.0006759166717529297,0.37209302325581395,0.37209259000043304,1.0,"(6, 6)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 3}",715,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0021350511069160496,0.00011721419720108575,0.00260485190241458,0.0006462897072953789
174,0.018473339080810548,0.0006504058837890625,0.627906976744186,0.627907409999567,1.0,"(6, 6)",4,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 4}",182,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.004102109038511723,0.00015443341466338007,0.0026048519024145646,0.0006462897072953943
175,0.02060089111328125,0.00094757080078125,0.7157622739018088,0.6985528029058743,1.0,"(6, 6)",5,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 5}",116,0.44871794871794873,0.39805825242718446,0.9743589743589743,0.8964401294498382,0.4358974358974359,0.3948220064724919,0.8311688311688312,0.8709677419354839,0.8947368421052632,0.932475884244373,0.0032881511958361836,0.000532275714068815,0.2292989183664944,0.24744926136872825
176,0.026163196563720702,0.000778961181640625,0.5917312661498708,0.6033119407439035,1.0,"(6, 6)",6,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 6}",610,0.44871794871794873,0.5048543689320388,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0033844352189851775,0.00013769967360979514,0.07189998466633597,0.04923301351463874
177,0.02917618751525879,0.0007495880126953125,0.627906976744186,0.627907409999567,1.0,"(6, 6)",7,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 7}",182,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.003006224375102794,0.0001303426325786981,0.0026048519024145646,0.0006462897072953943
178,0.029740190505981444,0.0006848335266113281,0.37209302325581395,0.37209259000043304,1.0,"(6, 6)",8,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 8}",715,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.005273360139726545,8.894535425282136e-05,0.00260485190241458,0.0006462897072953789
179,0.03262748718261719,0.0008302688598632813,0.7416020671834626,0.7405098438471885,1.0,"(6, 6)",9,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 9}",76,0.8589743589743589,0.8187702265372169,0.717948717948718,0.7637540453074434,0.8076923076923077,0.8025889967637541,0.7012987012987013,0.7225806451612903,0.618421052631579,0.594855305466238,0.004456261640700373,0.00010662835884174482,0.08409960415534191,0.08006934787250254
180,0.008658456802368163,0.00054473876953125,0.37209302325581395,0.37209259000043304,1.0,"(6, 6, 6)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 1}",715,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0008154483323647856,0.00015047702444927232,0.00260485190241458,0.0006462897072953789
181,0.011907863616943359,0.0006496429443359375,0.627906976744186,0.627907409999567,1.0,"(6, 6, 6)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 2}",182,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0016848580598512759,0.00013152240712257826,0.0026048519024145646,0.0006462897072953943
182,0.01859116554260254,0.0006812095642089843,0.627906976744186,0.627907409999567,1.0,"(6, 6, 6)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 3}",182,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.002759561142030945,0.00010338038533903924,0.0026048519024145646,0.0006462897072953943
183,0.020199394226074217,0.0007436275482177734,0.627906976744186,0.627907409999567,1.0,"(6, 6, 6)",4,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 4}",182,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.004731448263282687,0.00017271993675103348,0.0026048519024145646,0.0006462897072953943
184,0.021564435958862305,0.000749969482421875,0.627906976744186,0.627907409999567,1.0,"(6, 6, 6)",5,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 5}",182,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0020160235390700707,0.0001555788632043303,0.0026048519024145646,0.0006462897072953943
185,0.024743175506591795,0.0006896018981933594,0.772609819121447,0.7699649185701977,1.0,"(6, 6, 6)",6,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 6}",52,0.7435897435897436,0.7346278317152104,0.8205128205128205,0.8317152103559871,0.7307692307692307,0.7281553398058253,0.7402597402597403,0.7064516129032258,0.8289473684210527,0.8488745980707395,0.0031068638825678093,0.00013897210986887396,0.04262162359843931,0.05843034594302132
186,0.03287596702575683,0.0008463382720947266,0.37209302325581395,0.37209259000043304,1.0,"(6, 6, 6)",7,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 7}",715,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0035790886247670287,0.00019376314154255806,0.00260485190241458,0.0006462897072953789
187,0.030451393127441405,0.000748443603515625,0.37209302325581395,0.37209259000043304,1.0,"(6, 6, 6)",8,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 8}",715,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.004125301910724311,0.00018218845228244772,0.00260485190241458,0.0006462897072953789
188,0.03451981544494629,0.0009726524353027344,0.627906976744186,0.627907409999567,1.0,"(6, 6, 6)",9,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 9}",182,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.004654855144345098,0.0002111685939538986,0.0026048519024145646,0.0006462897072953943
189,0.007059955596923828,0.0004721641540527344,0.37209302325581395,0.37209259000043304,1.0,"(12,)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 1}",715,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.000975664811658094,6.614620022525521e-05,0.00260485190241458,0.0006462897072953789
190,0.00780954360961914,0.0005872249603271484,0.627906976744186,0.627907409999567,1.0,"(12,)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 2}",182,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0004971181766481742,0.00022072322833879002,0.0026048519024145646,0.0006462897072953943
191,0.011933994293212891,0.0005468845367431641,0.4573643410852713,0.4646492243046401,1.0,"(12,)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 3}",664,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.7948717948717948,0.8349514563106796,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0017850381178125389,9.340866289752238e-05,0.1695908807898813,0.18515224010290598
192,0.014914417266845703,0.0006485462188720703,0.5012919896640827,0.5248281862555046,1.0,"(12,)",4,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 4}",651,0.1794871794871795,0.1715210355987055,0.16666666666666666,0.20711974110032363,0.8076923076923077,0.8349514563106796,0.6493506493506493,0.6806451612903226,0.7105263157894737,0.729903536977492,0.0020539923654530013,0.00015768921912165382,0.27444757805328535,0.2786667797354435
193,0.016303539276123047,0.0005429744720458985,0.37209302325581395,0.37209259000043304,1.0,"(12,)",5,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 5}",715,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0036223508018301148,1.77756041195916e-05,0.00260485190241458,0.0006462897072953789
194,0.017268943786621093,0.0005682468414306641,0.627906976744186,0.627907409999567,1.0,"(12,)",6,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 6}",182,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0028934979890219187,4.98217480875491e-05,0.0026048519024145646,0.0006462897072953943
195,0.022591495513916017,0.0005793094635009766,0.26098191214470284,0.27544087095666464,1.0,"(12,)",7,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 7}",1015,0.0,0.04854368932038835,0.48717948717948717,0.4854368932038835,0.5384615384615384,0.6019417475728155,0.05194805194805195,0.03870967741935484,0.2236842105263158,0.20257234726688103,0.00431029274988912,1.1222805967093255e-05,0.2202855545677918,0.22958003509172245
196,0.022683143615722656,0.0005726814270019531,0.627906976744186,0.627907409999567,1.0,"(12,)",8,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 8}",182,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.00343132438826397,4.883799602153537e-06,0.0026048519024145646,0.0006462897072953943
197,0.025015592575073242,0.0006544113159179688,0.7183462532299741,0.7119871678030956,1.0,"(12,)",9,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 9}",103,0.782051282051282,0.7572815533980582,0.7051282051282052,0.7249190938511327,0.7307692307692307,0.7249190938511327,0.7402597402597403,0.7258064516129032,0.631578947368421,0.6270096463022508,0.003517685822235394,8.881742018400475e-05,0.04958124154488648,0.04426782704062065
198,0.007165670394897461,0.00046720504760742185,0.37209302325581395,0.37209259000043304,1.0,"(12, 12)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 1}",715,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0001762667753804625,6.101309854567842e-05,0.00260485190241458,0.0006462897072953789
199,0.009503793716430665,0.0005766868591308594,0.37209302325581395,0.37209259000043304,1.0,"(12, 12)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 2}",715,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0011251452494968647,0.00013318987983872938,0.00260485190241458,0.0006462897072953789
200,0.015850305557250977,0.0007288932800292968,0.627906976744186,0.627907409999567,1.0,"(12, 12)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 3}",182,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0021387003080891977,0.0002179044287088251,0.0026048519024145646,0.0006462897072953943
201,0.01577467918395996,0.0006967067718505859,0.37209302325581395,0.37209259000043304,1.0,"(12, 12)",4,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 4}",715,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0032429225664704895,0.00011207320721225787,0.00260485190241458,0.0006462897072953789
202,0.019618797302246093,0.0006366729736328125,0.7777777777777778,0.768992467109691,1.0,"(12, 12)",5,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 5}",39,0.5512820512820513,0.49514563106796117,0.5128205128205128,0.45307443365695793,0.9615384615384616,0.9611650485436893,0.948051948051948,0.964516129032258,0.9210526315789473,0.9710610932475884,0.002112252252539154,8.75602870445462e-05,0.20271859443210694,0.24115879688146674
203,0.02401447296142578,0.0006572723388671875,0.627906976744186,0.627907409999567,1.0,"(12, 12)",6,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 6}",182,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.003986029542908788,0.00010170584483430037,0.0026048519024145646,0.0006462897072953943
204,0.030446529388427734,0.0008250236511230469,0.627906976744186,0.627907409999567,1.0,"(12, 12)",7,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 7}",182,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.004923965144706425,0.0002986839827738535,0.0026048519024145646,0.0006462897072953943
205,0.03135170936584473,0.0008823871612548828,0.627906976744186,0.627907409999567,1.0,"(12, 12)",8,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 8}",182,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0024194817238339713,0.00031723449696356113,0.0026048519024145646,0.0006462897072953943
206,0.031029319763183592,0.0007514476776123047,0.37209302325581395,0.37209259000043304,1.0,"(12, 12)",9,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12), 'gmm__n_components': 9}",715,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.007392813471980061,0.00015228661955488706,0.00260485190241458,0.0006462897072953789
207,0.008385229110717773,0.00054168701171875,0.627906976744186,0.627907409999567,1.0,"(12, 12, 12)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'gmm__n_components': 1}",182,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0005598040090031997,8.6206698666776e-05,0.0026048519024145646,0.0006462897072953943
