,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
816,0.009917974472045898,0.0005353927612304687,0.37209302325581395,0.37209259000043304,0.0001,"(6,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 7}",638,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.00036626740233904525,2.708334316475473e-06,0.00260485190241458,0.0006462897072953789
817,0.011381196975708007,0.0005787849426269531,0.20671834625322996,0.20671347323610162,0.0001,"(6,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 8}",1028,0.24358974358974358,0.19741100323624594,0.16666666666666666,0.2168284789644013,0.23076923076923078,0.20064724919093851,0.19480519480519481,0.20967741935483872,0.19736842105263158,0.2090032154340836,0.0013801000131336686,1.7575573404875228e-05,0.02755565129256583,0.006923528855661126
818,0.012063694000244141,0.0006057262420654297,0.20671834625322996,0.20671347323610162,0.0001,"(6,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'gmm__n_components': 9}",1028,0.24358974358974358,0.19741100323624594,0.16666666666666666,0.2168284789644013,0.23076923076923078,0.20064724919093851,0.19480519480519481,0.20967741935483872,0.19736842105263158,0.2090032154340836,0.0022788747839383168,8.714629252678987e-05,0.02755565129256583,0.006923528855661126
819,0.0077454566955566405,0.0005161762237548828,0.37209302325581395,0.37209259000043304,0.0001,"(6, 6)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 1}",638,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0010877629215189386,8.022110288554022e-05,0.00260485190241458,0.0006462897072953789
820,0.011273765563964843,0.0005719184875488282,0.627906976744186,0.627907409999567,0.0001,"(6, 6)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 2}",107,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0023880681024141194,7.791837244533261e-05,0.0026048519024145646,0.0006462897072953943
821,0.013219261169433593,0.000626373291015625,0.37209302325581395,0.37209259000043304,0.0001,"(6, 6)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 3}",638,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.002808115581436835,8.679882390193148e-05,0.00260485190241458,0.0006462897072953789
822,0.009638452529907226,0.0005435943603515625,0.627906976744186,0.627907409999567,0.0001,"(6, 6)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 4}",107,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0009005183619899361,5.26768032224969e-05,0.0026048519024145646,0.0006462897072953943
823,0.010366392135620118,0.0005837440490722656,0.4289405684754522,0.424426006916926,0.0001,"(6, 6)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 5}",612,0.4358974358974359,0.42394822006472493,0.4230769230769231,0.42718446601941745,0.4230769230769231,0.42718446601941745,0.4155844155844156,0.4258064516129032,0.4473684210526316,0.4180064308681672,0.0007193811400534047,7.793736696722463e-05,0.01121587458823181,0.0034223692881049958
824,0.012416410446166991,0.0006411552429199218,0.6020671834625323,0.6020174423620265,0.0001,"(6, 6)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 6}",523,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.5,0.49838187702265374,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0012107108359551218,9.102313025995271e-05,0.05134662601212086,0.051821799069149736
825,0.012656211853027344,0.0005581378936767578,0.627906976744186,0.627907409999567,0.0001,"(6, 6)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 7}",107,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0007774211677065533,1.2376657268669334e-05,0.0026048519024145646,0.0006462897072953943
