,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
177,0.023488378524780272,0.000561666488647461,0.627906976744186,0.627907409999567,1.0,"(6, 6)",7,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 7}",105,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0038392577908345667,6.6644710038442626e-06,0.0026048519024145646,0.0006462897072953943
178,0.02160191535949707,0.0005963802337646485,0.37209302325581395,0.37209259000043304,1.0,"(6, 6)",8,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 8}",703,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0007642114139303032,2.0004782208277476e-05,0.00260485190241458,0.0006462897072953789
179,0.026345205307006837,0.0006662368774414063,0.5736434108527132,0.5746185133677669,1.0,"(6, 6)",9,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 9}",548,0.2948717948717949,0.2588996763754045,0.5641025641025641,0.5663430420711975,0.6153846153846154,0.6019417475728155,0.6883116883116883,0.6774193548387096,0.7105263157894737,0.7684887459807074,0.0037467915574614353,0.0001231348846415061,0.14942723519240542,0.17242221822314185
180,0.007761859893798828,0.0004757881164550781,0.37209302325581395,0.37209259000043304,1.0,"(6, 6, 6)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 1}",703,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0009243130043550823,4.411416389102327e-05,0.00260485190241458,0.0006462897072953789
181,0.011401891708374023,0.0005320072174072266,0.627906976744186,0.627907409999567,1.0,"(6, 6, 6)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 2}",105,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0027126184622325244,9.162753248462776e-05,0.0026048519024145646,0.0006462897072953943
182,0.011272382736206055,0.0005579471588134765,0.627906976744186,0.627907409999567,1.0,"(6, 6, 6)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 3}",105,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0007320439616649169,8.964251960068443e-05,0.0026048519024145646,0.0006462897072953943
183,0.01937093734741211,0.0005180835723876953,0.627906976744186,0.627907409999567,1.0,"(6, 6, 6)",4,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 4}",105,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0056140568200804975,6.6261494646655915e-06,0.0026048519024145646,0.0006462897072953943
184,0.023517942428588866,0.0005720138549804687,0.627906976744186,0.627907409999567,1.0,"(6, 6, 6)",5,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 5}",105,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0034635255334115778,5.368335141445019e-05,0.0026048519024145646,0.0006462897072953943
185,0.023621463775634767,0.0005786418914794922,0.6563307493540051,0.6771861477528718,1.0,"(6, 6, 6)",6,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 6}",66,0.7564102564102564,0.7702265372168284,0.8076923076923077,0.7831715210355987,0.7051282051282052,0.7378640776699029,0.37662337662337664,0.44193548387096776,0.631578947368421,0.6527331189710611,0.004811921993644584,2.7526764673941812e-05,0.1510063473409387,0.12610475809736957
186,0.024997615814208986,0.00062103271484375,0.37209302325581395,0.37209259000043304,1.0,"(6, 6, 6)",7,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 7}",703,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0028008321457278556,5.315384886005034e-05,0.00260485190241458,0.0006462897072953789
187,0.02185845375061035,0.0005995750427246094,0.37209302325581395,0.37209259000043304,1.0,"(6, 6, 6)",8,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 8}",703,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0005579748877068949,1.721864194288992e-05,0.00260485190241458,0.0006462897072953789
188,0.02488255500793457,0.0006086349487304688,0.627906976744186,0.627907409999567,1.0,"(6, 6, 6)",9,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 9}",105,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0035490773400341244,7.687880930055678e-06,0.0026048519024145646,0.0006462897072953943
189,0.006629371643066406,0.0004943370819091797,0.37209302325581395,0.37209259000043304,1.0,"(12,)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 1}",703,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.001259308848816297,0.00018439247899756437,0.00260485190241458,0.0006462897072953789
190,0.009651613235473634,0.0004471778869628906,0.627906976744186,0.627907409999567,1.0,"(12,)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 2}",105,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.002581858997670085,1.3373220934263689e-05,0.0026048519024145646,0.0006462897072953943
191,0.0115386962890625,0.0004627704620361328,0.7932816537467701,0.7932865267638983,1.0,"(12,)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 3}",26,0.7564102564102564,0.8025889967637541,0.8333333333333334,0.7831715210355987,0.7692307692307693,0.7993527508090615,0.8051948051948052,0.7903225806451613,0.8026315789473685,0.7909967845659164,0.0014030401427200657,5.1511656859613035e-06,0.02755565129256584,0.006923528855661132
192,0.018123865127563477,0.0006156444549560546,0.7777777777777778,0.7815964249233569,1.0,"(12,)",4,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 4}",40,0.8205128205128205,0.7961165048543689,0.7948717948717948,0.7702265372168284,0.7692307692307693,0.7119741100323624,0.8051948051948052,0.8258064516129032,0.6973684210526315,0.8038585209003215,0.00606805344794382,0.00023867838055894198,0.04313943127744237,0.03908324749971736
193,0.022690868377685545,0.000514984130859375,0.37209302325581395,0.37209259000043304,1.0,"(12,)",5,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 5}",703,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0038831556438536593,1.1755752631558578e-05,0.00260485190241458,0.0006462897072953789
194,0.021512413024902345,0.0005456924438476563,0.627906976744186,0.627907409999567,1.0,"(12,)",6,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 6}",105,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.00476848352205491,1.5785686740375147e-05,0.0026048519024145646,0.0006462897072953943
195,0.022202205657958985,0.0005562305450439453,0.5633074935400517,0.5484520163849846,1.0,"(12,)",7,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 7}",586,0.46153846153846156,0.5210355987055016,0.6153846153846154,0.5728155339805825,0.5769230769230769,0.5533980582524272,0.6103896103896104,0.5483870967741935,0.5526315789473685,0.5466237942122186,0.003899429253404705,1.8194321478906588e-05,0.05598977914650767,0.01657136620215863
196,0.021694231033325195,0.0005819320678710938,0.627906976744186,0.627907409999567,1.0,"(12,)",8,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 8}",105,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0011745925507726485,1.1672677553697882e-05,0.0026048519024145646,0.0006462897072953943
197,0.024088239669799803,0.0006014347076416015,0.6640826873385013,0.6640659548335404,1.0,"(12,)",9,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 9}",53,0.6794871794871795,0.6796116504854369,0.6282051282051282,0.627831715210356,0.7051282051282052,0.6893203883495146,0.6233766233766234,0.6290322580645161,0.6842105263157895,0.6945337620578779,0.0036854886212532786,2.731723463049783e-05,0.03249717624096327,0.029489056861648984
198,0.006901788711547852,0.00045490264892578125,0.37209302325581395,0.37209259000043304,1.0,"(12, 12)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 1}",703,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0007393962410559411,3.8050888169494985e-05,0.00260485190241458,0.0006462897072953789
199,0.010436582565307616,0.0005126476287841796,0.37209302325581395,0.37209259000043304,1.0,"(12, 12)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 2}",703,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0019513504807202385,8.70201554620739e-05,0.00260485190241458,0.0006462897072953789
200,0.010145187377929688,0.0004960060119628906,0.627906976744186,0.627907409999567,1.0,"(12, 12)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 3}",105,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0005329567342607798,1.2272977024101509e-05,0.0026048519024145646,0.0006462897072953943
201,0.019251155853271484,0.000557565689086914,0.37209302325581395,0.37209259000043304,1.0,"(12, 12)",4,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 4}",703,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.005176755325706847,9.299163291470066e-05,0.00260485190241458,0.0006462897072953789
202,0.023697900772094726,0.0005745410919189454,0.5943152454780362,0.5997533323330207,1.0,"(12, 12)",5,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 5}",534,0.5512820512820513,0.49838187702265374,0.48717948717948717,0.5145631067961165,0.5256410256410257,0.5339805825242718,0.4805194805194805,0.5225806451612903,0.9342105263157895,0.9292604501607717,0.0033736356101453555,7.905025334887237e-05,0.17000450257697639,0.1651606281415954
203,0.022712182998657227,0.0005534648895263672,0.627906976744186,0.627907409999567,1.0,"(12, 12)",6,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 6}",105,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0036616676605582825,1.1656303594959156e-05,0.0026048519024145646,0.0006462897072953943
204,0.022900724411010744,0.0005673885345458985,0.627906976744186,0.627907409999567,1.0,"(12, 12)",7,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 7}",105,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0038026027000032697,1.6668442907815445e-05,0.0026048519024145646,0.0006462897072953943
205,0.021141624450683592,0.0005875110626220703,0.627906976744186,0.627907409999567,1.0,"(12, 12)",8,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 8}",105,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0006299260089364408,7.173824482089114e-06,0.0026048519024145646,0.0006462897072953943
206,0.025241374969482422,0.0006077766418457031,0.37209302325581395,0.37209259000043304,1.0,"(12, 12)",9,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 9}",703,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.003651648773730163,1.4193737048068819e-05,0.00260485190241458,0.0006462897072953789
207,0.00781550407409668,0.00046219825744628904,0.627906976744186,0.627907409999567,1.0,"(12, 12, 12)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 1}",105,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0009544891285960409,2.532476715343513e-05,0.0026048519024145646,0.0006462897072953943
208,0.011785364151000977,0.000504159927368164,0.627906976744186,0.627907409999567,1.0,"(12, 12, 12)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 2}",105,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0018843654208509017,3.645843402690407e-05,0.0026048519024145646,0.0006462897072953943
209,0.01122903823852539,0.0005951881408691406,0.37209302325581395,0.37209259000043304,1.0,"(12, 12, 12)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 3}",703,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0007709158927936716,0.00011369697840854136,0.00260485190241458,0.0006462897072953789
210,0.020021581649780275,0.0005287647247314454,0.627906976744186,0.627907409999567,1.0,"(12, 12, 12)",4,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 4}",105,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.005558283383432405,6.142506630281316e-06,0.0026048519024145646,0.0006462897072953943
211,0.023952960968017578,0.0006196975708007812,0.627906976744186,0.627907409999567,1.0,"(12, 12, 12)",5,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 5}",105,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.003181810164375344,9.792805077903434e-05,0.0026048519024145646,0.0006462897072953943
212,0.02433304786682129,0.0005625724792480469,0.37209302325581395,0.37209259000043304,1.0,"(12, 12, 12)",6,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 6}",703,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.007027751358137566,6.628894064333735e-06,0.00260485190241458,0.0006462897072953789
213,0.02511563301086426,0.0005964756011962891,0.4470284237726098,0.43099226637583754,1.0,"(12, 12, 12)",7,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 7}",638,0.3717948717948718,0.37216828478964403,0.7435897435897436,0.6666666666666666,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0023014571083068,1.5722182339654863e-05,0.14902142273035665,0.11783896637390774
214,0.02216191291809082,0.0006059646606445312,0.37209302325581395,0.37209259000043304,1.0,"(12, 12, 12)",8,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 8}",703,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0015964862646929928,1.8703082759865947e-05,0.00260485190241458,0.0006462897072953789
215,0.026349258422851563,0.0006365299224853516,0.5684754521963824,0.5386439589012542,1.0,"(12, 12, 12)",9,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 9}",560,0.32051282051282054,0.3106796116504854,0.7307692307692307,0.6601941747572816,0.782051282051282,0.6893203883495146,0.24675324675324675,0.2709677419354839,0.7631578947368421,0.7620578778135049,0.003086653688597119,2.4155649874707157e-05,0.23437566177209873,0.2054312153866731
216,0.007610321044921875,0.00045900344848632814,0.37209302325581395,0.37209259000043304,1.0,"(18,)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 1}",703,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.000945462275292146,6.424686645645278e-05,0.00260485190241458,0.0006462897072953789
217,0.010395002365112305,0.00046405792236328127,0.627906976744186,0.627907409999567,1.0,"(18,)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 2}",105,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0023077953058338583,2.3060192045592627e-05,0.0026048519024145646,0.0006462897072953943
218,0.012621593475341798,0.0006969928741455078,0.627906976744186,0.627907409999567,1.0,"(18,)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 3}",105,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0037786067838614795,0.0003380012896991805,0.0026048519024145646,0.0006462897072953943
219,0.019933414459228516,0.0005352020263671875,0.627906976744186,0.627907409999567,1.0,"(18,)",4,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 4}",105,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.006488607743733823,8.980116093082864e-05,0.0026048519024145646,0.0006462897072953943
220,0.022049427032470703,0.0005799770355224609,0.627906976744186,0.627907409999567,1.0,"(18,)",5,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 5}",105,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0036373290924038644,9.819981703841678e-05,0.0026048519024145646,0.0006462897072953943
221,0.021311187744140626,0.0005380630493164063,0.37209302325581395,0.37209259000043304,1.0,"(18,)",6,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 6}",703,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.005318780087640789,1.3628202854707206e-05,0.00260485190241458,0.0006462897072953789
222,0.02287321090698242,0.0005736827850341796,0.627906976744186,0.627907409999567,1.0,"(18,)",7,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 7}",105,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0014314381014246475,2.7345436573168384e-05,0.0026048519024145646,0.0006462897072953943
223,0.020406103134155272,0.0005740642547607422,0.32558139534883723,0.32943461195427165,1.0,"(18,)",8,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 8}",1028,0.3717948717948718,0.34951456310679613,0.3076923076923077,0.3074433656957929,0.2564102564102564,0.32038834951456313,0.3246753246753247,0.3161290322580645,0.3684210526315789,0.3536977491961415,0.0012781852447169802,1.3895038062771402e-05,0.04265990048959327,0.018624674463124654
224,0.023852062225341798,0.0006063461303710937,0.37209302325581395,0.37209259000043304,1.0,"(18,)",9,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 9}",703,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.0016787182987961858,4.606849125581527e-06,0.00260485190241458,0.0006462897072953789
225,0.0070363044738769535,0.00043773651123046875,0.627906976744186,0.627907409999567,1.0,"(18, 18)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 1}",105,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0004692533275144311,1.577459192515208e-05,0.0026048519024145646,0.0006462897072953943
226,0.010534429550170898,0.0004699230194091797,0.627906976744186,0.627907409999567,1.0,"(18, 18)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 2}",105,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.002498472904247194,4.429711976048886e-06,0.0026048519024145646,0.0006462897072953943
227,0.010868549346923828,0.000640249252319336,0.6511627906976745,0.6453765589182392,1.0,"(18, 18)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 3}",78,0.7564102564102564,0.8025889967637541,0.8333333333333334,0.7831715210355987,0.7692307692307693,0.7993527508090615,0.8051948051948052,0.7903225806451613,0.07894736842105263,0.05144694533762058,0.0006905955207068557,0.0001785005111452113,0.2841709316805045,0.29704329818056424
228,0.021858644485473634,0.0005267620086669922,0.8242894056847545,0.8118256676834272,1.0,"(18, 18)",4,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 4}",23,0.8205128205128205,0.7993527508090615,0.7948717948717948,0.7702265372168284,0.782051282051282,0.7119741100323624,0.8181818181818182,0.8258064516129032,0.9078947368421053,0.9517684887459807,0.00599703151132735,1.2354224110725204e-05,0.04378332172528763,0.07954351056183581
229,0.02393970489501953,0.0005888938903808594,0.37209302325581395,0.37209259000043304,1.0,"(18, 18)",5,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 5}",703,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.3717948717948718,0.37216828478964403,0.37662337662337664,0.3709677419354839,0.3684210526315789,0.3729903536977492,0.004008487014997087,7.576655855994723e-05,0.00260485190241458,0.0006462897072953789
230,0.022472429275512695,0.0005598068237304688,0.5658914728682171,0.5723501939699953,1.0,"(18, 18)",6,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 6}",573,0.5384615384615384,0.5792880258899676,0.5512820512820513,0.540453074433657,0.5641025641025641,0.5857605177993528,0.6493506493506493,0.5935483870967742,0.5263157894736842,0.5627009646302251,0.004660356253692528,8.263190348503573e-06,0.0434600749200539,0.018909614223273686
231,0.023683643341064452,0.0005735397338867187,0.627906976744186,0.627907409999567,1.0,"(18, 18)",7,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 7}",105,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0040264664569158275,7.3324470196044815e-06,0.0026048519024145646,0.0006462897072953943
232,0.023045730590820313,0.00063323974609375,0.37467700258397935,0.3748004494021454,1.0,"(18, 18)",8,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 8}",690,0.2564102564102564,0.2750809061488673,0.3333333333333333,0.31715210355987056,0.6666666666666666,0.686084142394822,0.2597402597402597,0.25806451612903225,0.35526315789473684,0.33762057877813506,0.0006616050084107878,5.318369849066782e-05,0.1518216989800878,0.15822419379154043
233,0.02445225715637207,0.0006280899047851563,0.5426356589147286,0.5525104050963574,1.0,"(18, 18)",9,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 9}",599,0.3076923076923077,0.3106796116504854,0.48717948717948717,0.511326860841424,0.5384615384615384,0.49838187702265374,0.45454545454545453,0.5129032258064516,0.9342105263157895,0.9292604501607717,0.0023159557016245056,2.2712470140840848e-05,0.208336405671854,0.20328179438150618
234,0.008947372436523438,0.000622415542602539,0.627906976744186,0.627907409999567,1.0,"(18, 18, 18)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 1}",105,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.001262809683519647,0.00013167343331613334,0.0026048519024145646,0.0006462897072953943
235,0.016534042358398438,0.0007536888122558593,0.627906976744186,0.627907409999567,1.0,"(18, 18, 18)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 2}",105,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6282051282051282,0.627831715210356,0.6233766233766234,0.6290322580645161,0.631578947368421,0.6270096463022508,0.0021246130851658323,0.00012494929745091995,0.0026048519024145646,0.0006462897072953943
