,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
10,0.013795614242553711,0.0004959583282470703,0.34757281553398056,0.34757275080021544,10.0,"(6, 6)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 2}",570,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0020830882553282337,9.399136548466215e-06,0.0006192993286040435,0.00015431232219401302
11,0.013623332977294922,0.0006158351898193359,0.34757281553398056,0.34757275080021544,10.0,"(6, 6)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 3}",570,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0021468673354873655,9.089671979112332e-05,0.0006192993286040435,0.00015431232219401302
12,0.013497543334960938,0.0006934642791748047,0.37281553398058254,0.3978138154587277,10.0,"(6, 6)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 4}",477,0.36231884057971014,0.41433778857837184,0.33816425120772947,0.3839611178614824,0.42028985507246375,0.3888213851761847,0.33658536585365856,0.40969696969696967,0.4068627450980392,0.3922518159806295,0.002437271095607222,0.00015744297932661746,0.03474541330098112,0.011982887077912872
13,0.012683248519897461,0.0005649566650390625,0.4223300970873786,0.41094299830778613,10.0,"(6, 6)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 5}",286,0.42995169082125606,0.393681652490887,0.45410628019323673,0.4240583232077764,0.40096618357487923,0.4374240583232078,0.43414634146341463,0.4290909090909091,0.39215686274509803,0.3704600484261501,0.0010237680083373607,4.313059970243615e-05,0.02268109932981177,0.025057646509975735
14,0.013339090347290038,0.0005803585052490234,0.4262135922330097,0.4262140074230608,10.0,"(6, 6)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 6}",27,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0009818949250755091,2.8561471081418435e-05,0.0016094382569135867,0.0004017042287733152
15,0.013351678848266602,0.00057830810546875,0.3757281553398058,0.3817949549540875,10.0,"(6, 6)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 7}",463,0.37681159420289856,0.38031591737545567,0.38164251207729466,0.38517618469015796,0.3864734299516908,0.3778857837181045,0.36585365853658536,0.38303030303030305,0.36764705882352944,0.38256658595641646,0.00030252189339224526,1.0931537351440787e-05,0.00792531176510816,0.0024909189353527266
16,0.016065120697021484,0.0006045341491699219,0.36019417475728155,0.3475774637867024,10.0,"(6, 6)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 8}",518,0.34782608695652173,0.34750911300121506,0.38164251207729466,0.3572296476306197,0.34782608695652173,0.34750911300121506,0.375609756097561,0.3381818181818182,0.3480392156862745,0.3474576271186441,0.001668153227803468,2.0299266416763728e-05,0.015182120108917325,0.006024392314186103
17,0.015165328979492188,0.0006070137023925781,0.29514563106796116,0.2829912818130377,10.0,"(6, 6)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'gmm__n_components': 9}",863,0.3864734299516908,0.34750911300121506,0.27053140096618356,0.26852976913730253,0.2463768115942029,0.22478736330498178,0.21951219512195122,0.2315151515151515,0.35294117647058826,0.34261501210653755,0.0005109968846094014,8.576443552305674e-06,0.06384440950091284,0.052847257685420125
18,0.01585993766784668,0.0005069732666015625,0.4262135922330097,0.4262140074230608,10.0,"(6, 6, 6)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 1}",27,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.002107027003786837,2.8717554966485733e-05,0.0016094382569135867,0.0004017042287733152
19,0.017905330657958983,0.0005198001861572265,0.3194174757281553,0.3283729296768817,10.0,"(6, 6, 6)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 2}",780,0.2222222222222222,0.22600243013365734,0.33816425120772947,0.370595382746051,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3431372549019608,0.3498789346246973,0.0015672442248776388,7.121335869825161e-06,0.04885783118997784,0.05190690702621057
20,0.01563682556152344,0.00063323974609375,0.3844660194174757,0.3982901312840972,10.0,"(6, 6, 6)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 3}",437,0.3671497584541063,0.38153098420413123,0.36231884057971014,0.393681652490887,0.3961352657004831,0.3997569866342649,0.34146341463414637,0.41333333333333333,0.45588235294117646,0.40314769975786924,0.002555071511995867,0.00011974073205445609,0.03955260270337328,0.010527608005860039
21,0.013509321212768554,0.0006113529205322265,0.4262135922330097,0.4262140074230608,10.0,"(6, 6, 6)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 4}",27,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.00043283397952886273,0.00010584715196327597,0.0016094382569135867,0.0004017042287733152
22,0.016663360595703124,0.0006245136260986328,0.35825242718446604,0.35583344000494976,10.0,"(6, 6, 6)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 5}",544,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3671497584541063,0.3863912515188335,0.3463414634146341,0.3478787878787879,0.38235294117647056,0.3498789346246973,0.002729799224884599,9.697859682636881e-05,0.014243576218158902,0.015304256332275456
23,0.016927671432495118,0.0007204055786132812,0.34757281553398056,0.34757275080021544,10.0,"(6, 6, 6)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 6}",570,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.0025683452104652803,0.00014446549592713855,0.0006192993286040435,0.00015431232219401302
24,0.018850088119506836,0.0007154464721679688,0.4262135922330097,0.4262140074230608,10.0,"(6, 6, 6)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 7}",27,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0016835396615527182,8.796442409626806e-05,0.0016094382569135867,0.0004017042287733152
25,0.01872224807739258,0.0007691860198974609,0.3087378640776699,0.3016682656265003,10.0,"(6, 6, 6)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 8}",847,0.36231884057971014,0.34750911300121506,0.2753623188405797,0.2600243013365735,0.2463768115942029,0.25880923450789795,0.3121951219512195,0.2909090909090909,0.3480392156862745,0.35108958837772397,0.001348393623897066,0.00011711807883160315,0.04348210155825597,0.040572716402327014
26,0.01916637420654297,0.0007329940795898438,0.4262135922330097,0.4262140074230608,10.0,"(6, 6, 6)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'gmm__n_components': 9}",27,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0014365391387100022,0.00013094747120276536,0.0016094382569135867,0.0004017042287733152
27,0.008620786666870116,0.00047235488891601564,0.2262135922330097,0.22621324177672383,10.0,"(12,)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 1}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.00018461096519087342,3.3366473583333e-05,0.0010910057940652807,0.00027238332237182423
28,0.01408381462097168,0.0005357265472412109,0.3650485436893204,0.36336861957299793,10.0,"(12,)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 2}",516,0.43478260869565216,0.4264884568651276,0.34782608695652173,0.34750911300121506,0.34782608695652173,0.34750911300121506,0.3463414634146341,0.3478787878787879,0.3480392156862745,0.3474576271186441,0.002320903727380614,9.290349425662094e-05,0.034978038787297716,0.031560279859289046
29,0.012623405456542969,0.0005275726318359375,0.3233009708737864,0.3089663401793064,10.0,"(12,)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 3}",753,0.3526570048309179,0.3511543134872418,0.357487922705314,0.31227217496962334,0.2560386473429952,0.26366950182260024,0.3121951219512195,0.2496969696969697,0.3382352941176471,0.36803874092009686,0.0020244778594488526,3.162059606239399e-05,0.0372294869569991,0.04657244680550622
30,0.010571432113647462,0.0005701065063476562,0.40485436893203886,0.39124395187982314,10.0,"(12,)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 4}",374,0.4057971014492754,0.39246658566221143,0.4057971014492754,0.39246658566221143,0.37681159420289856,0.37424058323207776,0.43414634146341463,0.36,0.4019607843137255,0.437046004842615,0.0001531465109885282,8.177491731475553e-05,0.01818871544468478,0.025946548120233264
31,0.011730051040649414,0.0005605697631835937,0.2262135922330097,0.22621324177672383,10.0,"(12,)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 5}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0004669311728699618,3.0319644865400464e-05,0.0010910057940652807,0.00027238332237182423
32,0.012125587463378907,0.0006025791168212891,0.42330097087378643,0.4148117903473465,10.0,"(12,)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 6}",263,0.463768115942029,0.40583232077764275,0.42995169082125606,0.41433778857837184,0.3864734299516908,0.425273390036452,0.44878048780487806,0.43636363636363634,0.3872549019607843,0.3922518159806295,0.0002192185181837182,8.19017757187021e-05,0.031577195311328854,0.015256048830690821
33,0.012975358963012695,0.0006634712219238282,0.4262135922330097,0.4262140074230608,10.0,"(12,)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 7}",27,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4251207729468599,0.4264884568651276,0.4292682926829268,0.4254545454545455,0.4264705882352941,0.4261501210653753,0.0006300922419490746,0.00012434185162540117,0.0016094382569135867,0.0004017042287733152
34,0.015381574630737305,0.0007326602935791016,0.2262135922330097,0.22621324177672383,10.0,"(12,)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 8}",910,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22705314009661837,0.22600243013365734,0.22439024390243903,0.22666666666666666,0.22549019607843138,0.22639225181598063,0.0025355637549278475,0.00014567340064123498,0.0010910057940652807,0.00027238332237182423
35,0.01826329231262207,0.0007488250732421875,0.34757281553398056,0.324252932176733,10.0,"(12,)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'gmm__n_components': 9}",570,0.38164251207729466,0.3888213851761847,0.2946859903381642,0.26852976913730253,0.3285024154589372,0.30984204131227217,0.2975609756097561,0.263030303030303,0.4362745098039216,0.3910411622276029,0.0014182003702801116,0.00020999772022022454,0.05407968805133074,0.05601911779080062
